CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260626_074913_seed43
============================================================

Training robust_classification for 300 epochs
  Batch  11 | t=[0,226] | loss=0.6423 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=149, [5] pred=1 true=0 t=161, [13] pred=0 true=1 t=202
  Batch  12 | t=[52,233] | loss=0.5856 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=220, [10] pred=1 true=0 t=65, [11] pred=1 true=0 t=87, [13] pred=1 true=0 t=130, [15] pred=1 true=0 t=205
  Batch  13 | t=[4,234] | loss=0.7836 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=180, [1] pred=0 true=1 t=188, [7] pred=0 true=1 t=127, [8] pred=0 true=1 t=208, [9] pred=0 true=1 t=31, [10] pred=0 true=1 t=210, [12] pred=0 true=1 t=188, [13] pred=0 true=1 t=224
  Batch  14 | t=[14,241] | loss=0.7015 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=223, [3] pred=0 true=1 t=60, [7] pred=0 true=1 t=65, [9] pred=0 true=1 t=34, [10] pred=1 true=0 t=125, [13] pred=0 true=1 t=219
  Batch  15 | t=[68,235] | loss=0.6062 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=235, [7] pred=0 true=1 t=108, [10] pred=1 true=0 t=211, [12] pred=0 true=1 t=128
  Batch  16 | t=[10,219] | loss=0.6984 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=163, [2] pred=1 true=0 t=10, [7] pred=0 true=1 t=182, [8] pred=0 true=1 t=192, [9] pred=1 true=0 t=149, [10] pred=1 true=0 t=133
  Batch  17 | t=[31,217] | loss=0.7153 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=124, [3] pred=0 true=1 t=45, [7] pred=0 true=1 t=189, [11] pred=0 true=1 t=217, [15] pred=0 true=1 t=152
  Batch  18 | t=[27,237] | loss=0.9031 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=157, [4] pred=0 true=1 t=155, [5] pred=0 true=1 t=187, [8] pred=0 true=1 t=80, [9] pred=0 true=1 t=80, [11] pred=1 true=0 t=27, [13] pred=0 true=1 t=98, [15] pred=0 true=1 t=183
  Batch  19 | t=[8,241] | loss=0.7541 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=241, [4] pred=0 true=1 t=180, [6] pred=0 true=1 t=228, [8] pred=0 true=1 t=76, [12] pred=0 true=1 t=137, [13] pred=0 true=1 t=196
  Batch  20 | t=[5,210] | loss=0.6812 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=84, [1] pred=0 true=1 t=65, [5] pred=0 true=1 t=210, [10] pred=0 true=1 t=175, [13] pred=0 true=1 t=38, [15] pred=1 true=0 t=164
  Batch  21 | t=[15,227] | loss=0.5399 | acc=13/16 | MISCLASSIFIED: [9] pred=1 true=0 t=193, [12] pred=1 true=0 t=38, [13] pred=1 true=0 t=194
  Batch  22 | t=[32,232] | loss=0.4480 | acc=15/16 | MISCLASSIFIED: [12] pred=1 true=0 t=179
  Batch  23 | t=[2,231] | loss=0.5782 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=127, [4] pred=1 true=0 t=7, [10] pred=0 true=1 t=2, [12] pred=1 true=0 t=231, [13] pred=1 true=0 t=48
  Batch  24 | t=[25,241] | loss=0.5571 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=178, [1] pred=1 true=0 t=182, [3] pred=0 true=1 t=48, [12] pred=1 true=0 t=241
  Batch  25 | t=[11,240] | loss=0.5588 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=155, [11] pred=0 true=1 t=101, [15] pred=1 true=0 t=164
  Batch  26 | t=[1,212] | loss=0.5741 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=199, [8] pred=1 true=0 t=135, [10] pred=1 true=0 t=56, [15] pred=1 true=0 t=5
  Batch  27 | t=[0,242] | loss=0.7607 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=208, [4] pred=1 true=0 t=142, [6] pred=1 true=0 t=85, [9] pred=0 true=1 t=143, [11] pred=1 true=0 t=25, [12] pred=1 true=0 t=242, [13] pred=1 true=0 t=80, [15] pred=1 true=0 t=17
  Batch  28 | t=[0,236] | loss=1.0787 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=167, [4] pred=1 true=0 t=215, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=85, [10] pred=1 true=0 t=51, [13] pred=1 true=0 t=193, [14] pred=1 true=0 t=71, [15] pred=1 true=0 t=12
  Batch  29 | t=[7,239] | loss=0.6915 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=103, [4] pred=1 true=0 t=238, [9] pred=1 true=0 t=107, [11] pred=1 true=0 t=37, [13] pred=1 true=0 t=222
  Batch  30 | t=[55,238] | loss=0.6039 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=234, [14] pred=1 true=0 t=151
  Batch  31 | t=[5,241] | loss=0.6330 | acc=11/16 | MISCLASSIFIED: [8] pred=0 true=1 t=70, [9] pred=1 true=0 t=85, [13] pred=1 true=0 t=29, [14] pred=1 true=0 t=61, [15] pred=1 true=0 t=176
  Batch  32 | t=[13,226] | loss=0.5590 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=137, [3] pred=1 true=0 t=82, [4] pred=1 true=0 t=212, [6] pred=1 true=0 t=184, [14] pred=1 true=0 t=105
  Batch  33 | t=[36,240] | loss=0.5430 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=46, [1] pred=0 true=1 t=240, [4] pred=1 true=0 t=67, [6] pred=1 true=0 t=156, [13] pred=1 true=0 t=145
  Batch  34 | t=[11,226] | loss=0.7543 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=133, [1] pred=0 true=1 t=178, [6] pred=1 true=0 t=160, [10] pred=1 true=0 t=41, [11] pred=0 true=1 t=94, [12] pred=1 true=0 t=224, [13] pred=1 true=0 t=19, [14] pred=1 true=0 t=90
  Batch  35 | t=[48,228] | loss=0.5519 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=73, [3] pred=1 true=0 t=228, [6] pred=1 true=0 t=193, [12] pred=1 true=0 t=209, [15] pred=1 true=0 t=84
  Batch  36 | t=[6,226] | loss=0.5384 | acc=13/16 | MISCLASSIFIED: [8] pred=1 true=0 t=162, [9] pred=1 true=0 t=174, [15] pred=1 true=0 t=225
  Batch  37 | t=[3,240] | loss=0.4668 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=198, [13] pred=1 true=0 t=169, [14] pred=1 true=0 t=186
  Batch  38 | t=[13,214] | loss=0.4812 | acc=15/16 | MISCLASSIFIED: [0] pred=0 true=1 t=150
  Batch  39 | t=[9,242] | loss=0.5622 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=223, [11] pred=1 true=0 t=84, [13] pred=0 true=1 t=101
  Batch  40 | t=[0,193] | loss=0.6385 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=184, [1] pred=0 true=1 t=162, [2] pred=1 true=0 t=61, [3] pred=0 true=1 t=50, [13] pred=1 true=0 t=0
  Batch  41 | t=[2,222] | loss=0.6341 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=141, [8] pred=1 true=0 t=7, [15] pred=0 true=1 t=42
  Batch  42 | t=[3,217] | loss=0.6769 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=93, [4] pred=1 true=0 t=180, [8] pred=0 true=1 t=4, [10] pred=1 true=0 t=217, [12] pred=0 true=1 t=175
  Batch  43 | t=[24,240] | loss=0.7986 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=203, [6] pred=0 true=1 t=162, [7] pred=0 true=1 t=50, [8] pred=0 true=1 t=69, [10] pred=0 true=1 t=89, [12] pred=1 true=0 t=197, [13] pred=0 true=1 t=24, [14] pred=0 true=1 t=198
  Batch  44 | t=[7,223] | loss=0.6859 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=152, [3] pred=0 true=1 t=14, [5] pred=1 true=0 t=217, [10] pred=1 true=0 t=78, [11] pred=1 true=0 t=146
  Batch  45 | t=[25,213] | loss=0.5353 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=173, [5] pred=1 true=0 t=177, [10] pred=1 true=0 t=172, [11] pred=1 true=0 t=80, [15] pred=1 true=0 t=166
  Batch  46 | t=[1,241] | loss=0.5557 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=221, [5] pred=1 true=0 t=207, [11] pred=0 true=1 t=35, [12] pred=0 true=1 t=241
  Batch  47 | t=[24,209] | loss=0.7083 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=209, [8] pred=1 true=0 t=55, [10] pred=0 true=1 t=83, [11] pred=0 true=1 t=51, [13] pred=1 true=0 t=160, [15] pred=1 true=0 t=84
  Batch  48 | t=[13,230] | loss=0.4247 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=172, [2] pred=0 true=1 t=230, [8] pred=1 true=0 t=49
  Batch  49 | t=[1,213] | loss=0.4808 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=213, [2] pred=0 true=1 t=160, [12] pred=0 true=1 t=32
  Batch  50 | t=[2,241] | loss=0.4340 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=37, [10] pred=1 true=0 t=240, [15] pred=0 true=1 t=220
  Batch  51 | t=[11,218] | loss=0.6341 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=212, [3] pred=0 true=1 t=38, [5] pred=1 true=0 t=100, [8] pred=0 true=1 t=181, [9] pred=1 true=0 t=11, [14] pred=0 true=1 t=204
  Batch  52 | t=[20,238] | loss=0.5349 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=212, [6] pred=0 true=1 t=20, [9] pred=1 true=0 t=237, [15] pred=1 true=0 t=126
  Batch  53 | t=[4,236] | loss=1.0462 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=175, [3] pred=0 true=1 t=111, [5] pred=0 true=1 t=40, [6] pred=0 true=1 t=171, [8] pred=1 true=0 t=62, [10] pred=1 true=0 t=221, [11] pred=0 true=1 t=50, [12] pred=1 true=0 t=138, [15] pred=0 true=1 t=4
  Batch  54 | t=[9,242] | loss=0.5357 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=62, [6] pred=1 true=0 t=210, [7] pred=1 true=0 t=44, [13] pred=0 true=1 t=41
  Batch  55 | t=[19,223] | loss=0.5321 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=135, [3] pred=0 true=1 t=97, [14] pred=1 true=0 t=103
  Batch  56 | t=[44,229] | loss=0.6491 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=229, [2] pred=0 true=1 t=132, [9] pred=1 true=0 t=44, [11] pred=0 true=1 t=192
  Batch  57 | t=[13,199] | loss=0.5281 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=133, [8] pred=0 true=1 t=99, [10] pred=1 true=0 t=16
  Batch  58 | t=[47,230] | loss=0.6733 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=230, [4] pred=0 true=1 t=96, [8] pred=0 true=1 t=141, [10] pred=0 true=1 t=58, [15] pred=0 true=1 t=170
  Batch  59 | t=[10,224] | loss=0.9495 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=202, [3] pred=1 true=0 t=10, [5] pred=0 true=1 t=224, [6] pred=0 true=1 t=223, [7] pred=1 true=0 t=202, [8] pred=1 true=0 t=58, [13] pred=1 true=0 t=211, [14] pred=0 true=1 t=163, [15] pred=1 true=0 t=63
  Batch  60 | t=[17,221] | loss=0.3740 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=120, [6] pred=0 true=1 t=44
  Batch  61 | t=[7,231] | loss=0.5316 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=137, [8] pred=0 true=1 t=9, [9] pred=0 true=1 t=7
  Batch  62 | t=[19,242] | loss=0.5247 | acc=14/16 | MISCLASSIFIED: [7] pred=1 true=0 t=29, [14] pred=0 true=1 t=242
  Batch  63 | t=[38,238] | loss=0.6995 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=80, [4] pred=0 true=1 t=231, [8] pred=0 true=1 t=164, [12] pred=1 true=0 t=79, [13] pred=1 true=0 t=238, [15] pred=1 true=0 t=177
  Batch  64 | t=[6,224] | loss=0.5618 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=6, [14] pred=1 true=0 t=194
  Batch  65 | t=[8,240] | loss=0.3501 | acc=15/16 | MISCLASSIFIED: [6] pred=1 true=0 t=37
  Batch  66 | t=[3,199] | loss=0.4771 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=19, [6] pred=0 true=1 t=99, [15] pred=0 true=1 t=51
  Batch  67 | t=[10,229] | loss=0.6698 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=10, [2] pred=1 true=0 t=26, [6] pred=1 true=0 t=88, [7] pred=0 true=1 t=75, [8] pred=0 true=1 t=71, [11] pred=0 true=1 t=229, [13] pred=0 true=1 t=178
  Batch  68 | t=[8,241] | loss=0.5727 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=194, [6] pred=0 true=1 t=42, [11] pred=0 true=1 t=155, [12] pred=1 true=0 t=193, [15] pred=1 true=0 t=12
  Batch  69 | t=[3,241] | loss=0.6525 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=87, [2] pred=0 true=1 t=241, [5] pred=1 true=0 t=135, [6] pred=1 true=0 t=206
  Batch  70 | t=[11,229] | loss=0.5492 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=11, [3] pred=0 true=1 t=139
  Batch  71 | t=[6,232] | loss=0.4870 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=228, [1] pred=0 true=1 t=48, [5] pred=0 true=1 t=182
  Batch  72 | t=[25,240] | loss=0.6793 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=202, [5] pred=0 true=1 t=213, [6] pred=1 true=0 t=44, [8] pred=0 true=1 t=230, [9] pred=0 true=1 t=208, [11] pred=1 true=0 t=160, [15] pred=0 true=1 t=240
  Batch  73 | t=[17,228] | loss=0.5364 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=171, [3] pred=0 true=1 t=109, [14] pred=1 true=0 t=202
  Batch  74 | t=[2,226] | loss=1.0861 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=61, [5] pred=1 true=0 t=142, [6] pred=0 true=1 t=50, [7] pred=0 true=1 t=62, [9] pred=0 true=1 t=40, [11] pred=1 true=0 t=11, [13] pred=0 true=1 t=131, [15] pred=0 true=1 t=41
  Batch  75 | t=[8,237] | loss=0.6619 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=229, [4] pred=0 true=1 t=58, [7] pred=1 true=0 t=112, [10] pred=0 true=1 t=97, [12] pred=1 true=0 t=88, [15] pred=1 true=0 t=8
  Batch  76 | t=[4,236] | loss=0.4830 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=85, [2] pred=0 true=1 t=152, [3] pred=1 true=0 t=236, [6] pred=1 true=0 t=4
  Batch  77 | t=[6,205] | loss=0.6742 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=136, [1] pred=1 true=0 t=153, [3] pred=1 true=0 t=45, [10] pred=1 true=0 t=145, [11] pred=1 true=0 t=144, [14] pred=0 true=1 t=103
  Batch  78 | t=[17,209] | loss=0.4877 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=40, [11] pred=0 true=1 t=192, [12] pred=0 true=1 t=38
  Batch  79 | t=[1,232] | loss=0.5696 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=90, [7] pred=0 true=1 t=14, [11] pred=0 true=1 t=151, [12] pred=1 true=0 t=101, [14] pred=1 true=0 t=130
  Batch  80 | t=[54,224] | loss=0.4747 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=188, [7] pred=1 true=0 t=148, [8] pred=1 true=0 t=54, [14] pred=0 true=1 t=92, [15] pred=0 true=1 t=88
  Batch  81 | t=[17,234] | loss=0.6553 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=234, [4] pred=1 true=0 t=193, [7] pred=0 true=1 t=100, [10] pred=0 true=1 t=74, [11] pred=0 true=1 t=102, [13] pred=1 true=0 t=158
  Batch  82 | t=[6,238] | loss=0.4986 | acc=11/16 | MISCLASSIFIED: [8] pred=1 true=0 t=87, [10] pred=1 true=0 t=213, [12] pred=0 true=1 t=82, [13] pred=1 true=0 t=30, [15] pred=1 true=0 t=146
  Batch  83 | t=[20,234] | loss=0.5658 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=182, [10] pred=0 true=1 t=192, [11] pred=0 true=1 t=137
  Batch  84 | t=[51,228] | loss=0.6381 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=224, [6] pred=0 true=1 t=110, [7] pred=0 true=1 t=51, [14] pred=0 true=1 t=182
  Batch  85 | t=[27,221] | loss=0.7585 | acc=10/14 | MISCLASSIFIED: [4] pred=1 true=0 t=221, [5] pred=1 true=0 t=119, [6] pred=1 true=0 t=212, [11] pred=0 true=1 t=181
Epoch 73 [adversarial] | Loss: 0.6166 | Val Loss: 0.5319 | Val Acc: 77.8% | LR: 8.75e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[0,239] | loss=0.7420 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=150, [3] pred=0 true=1 t=208, [11] pred=1 true=0 t=72, [14] pred=1 true=0 t=33
  Batch   1 | t=[6,236] | loss=0.4437 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=61, [4] pred=1 true=0 t=140, [10] pred=0 true=1 t=94
  Batch   2 | t=[37,244] | loss=0.5136 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=123, [1] pred=0 true=1 t=205, [6] pred=0 true=1 t=244, [9] pred=1 true=0 t=121, [12] pred=0 true=1 t=113
  Batch   3 | t=[17,214] | loss=0.5341 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=17, [10] pred=0 true=1 t=46, [11] pred=1 true=0 t=194, [14] pred=1 true=0 t=137
  Batch   4 | t=[2,232] | loss=0.6867 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=169, [4] pred=1 true=0 t=131, [7] pred=0 true=1 t=232, [9] pred=0 true=1 t=20, [11] pred=1 true=0 t=179, [13] pred=0 true=1 t=54
  Batch   5 | t=[0,242] | loss=0.5611 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=151, [7] pred=1 true=0 t=155
  Batch   6 | t=[4,243] | loss=0.5433 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=167, [2] pred=0 true=1 t=4, [4] pred=0 true=1 t=219
  Batch   7 | t=[2,239] | loss=0.6043 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=14, [9] pred=0 true=1 t=174, [10] pred=1 true=0 t=106
  Batch   8 | t=[39,227] | loss=0.6264 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=45, [7] pred=1 true=0 t=137, [15] pred=1 true=0 t=211
  Batch   9 | t=[51,232] | loss=0.6506 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=154, [3] pred=0 true=1 t=178, [4] pred=0 true=1 t=157
  Batch  10 | t=[3,243] | loss=0.7671 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=200, [1] pred=0 true=1 t=242, [4] pred=1 true=0 t=212, [7] pred=1 true=0 t=155, [9] pred=0 true=1 t=188, [12] pred=1 true=0 t=63, [15] pred=1 true=0 t=101
  Batch  11 | t=[3,238] | loss=0.6341 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=3, [5] pred=1 true=0 t=23, [9] pred=1 true=0 t=119, [11] pred=0 true=1 t=4, [14] pred=0 true=1 t=186
  Batch  12 | t=[23,236] | loss=0.4871 | acc=14/16 | MISCLASSIFIED: [2] pred=1 true=0 t=167, [15] pred=1 true=0 t=174
  Batch  13 | t=[1,224] | loss=0.5860 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [10] pred=0 true=1 t=120, [12] pred=1 true=0 t=35
  Batch  14 | t=[16,238] | loss=0.5655 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=238, [7] pred=0 true=1 t=55, [8] pred=1 true=0 t=16, [10] pred=1 true=0 t=44, [11] pred=0 true=1 t=186
  Batch  15 | t=[15,187] | loss=0.5020 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=136, [6] pred=1 true=0 t=157
  Batch  16 | t=[16,242] | loss=0.7284 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=79, [5] pred=1 true=0 t=205, [7] pred=1 true=0 t=134, [9] pred=0 true=1 t=242, [13] pred=0 true=1 t=27, [14] pred=0 true=1 t=179, [15] pred=1 true=0 t=80
  Batch  17 | t=[3,219] | loss=0.4743 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=142, [7] pred=0 true=1 t=109
  Batch  18 | t=[11,227] | loss=0.6481 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=189, [4] pred=0 true=1 t=198, [5] pred=0 true=1 t=210, [7] pred=1 true=0 t=172, [14] pred=0 true=1 t=227, [15] pred=0 true=1 t=76
  Batch  19 | t=[8,239] | loss=0.7522 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=239, [3] pred=1 true=0 t=231, [5] pred=0 true=1 t=175, [6] pred=1 true=0 t=135, [7] pred=0 true=1 t=22, [10] pred=1 true=0 t=165, [12] pred=1 true=0 t=58
  Batch  20 | t=[34,226] | loss=0.5883 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=116, [6] pred=1 true=0 t=204, [7] pred=1 true=0 t=120, [10] pred=1 true=0 t=182
  Batch  21 | t=[6,245] | loss=0.7595 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=80, [5] pred=1 true=0 t=48, [7] pred=1 true=0 t=91, [9] pred=0 true=1 t=51, [10] pred=1 true=0 t=94, [14] pred=0 true=1 t=216, [15] pred=0 true=1 t=231
  Batch  22 | t=[6,193] | loss=0.7423 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=55, [2] pred=1 true=0 t=77, [12] pred=0 true=1 t=78
  Batch  23 | t=[32,219] | loss=0.5838 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=146, [2] pred=1 true=0 t=151, [6] pred=1 true=0 t=219, [14] pred=1 true=0 t=216, [15] pred=0 true=1 t=32
  Batch  24 | t=[8,243] | loss=0.9799 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=8, [4] pred=0 true=1 t=58, [8] pred=0 true=1 t=243, [11] pred=1 true=0 t=129, [12] pred=1 true=0 t=59
  Batch  25 | t=[1,238] | loss=0.8942 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=210, [6] pred=0 true=1 t=32, [7] pred=0 true=1 t=225, [9] pred=0 true=1 t=238, [10] pred=1 true=0 t=183, [13] pred=1 true=0 t=5, [14] pred=1 true=0 t=222
  Batch  26 | t=[8,237] | loss=0.6942 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=154, [5] pred=1 true=0 t=95, [11] pred=1 true=0 t=65, [13] pred=0 true=1 t=104, [14] pred=1 true=0 t=146, [15] pred=1 true=0 t=100
  Batch  27 | t=[18,158] | loss=0.9444 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=69, [5] pred=0 true=1 t=100, [9] pred=0 true=1 t=71, [10] pred=0 true=1 t=56, [12] pred=1 true=0 t=97, [14] pred=1 true=0 t=137
  Batch  28 | t=[20,243] | loss=0.4220 | acc=15/16 | MISCLASSIFIED: [3] pred=1 true=0 t=144
  Batch  29 | t=[19,225] | loss=0.6656 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=109, [8] pred=0 true=1 t=113, [12] pred=1 true=0 t=46, [14] pred=0 true=1 t=220, [15] pred=0 true=1 t=159
  Batch  30 | t=[25,245] | loss=0.5784 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=46, [12] pred=0 true=1 t=245
  Batch  31 | t=[8,231] | loss=0.6170 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=181, [6] pred=0 true=1 t=145, [7] pred=0 true=1 t=48, [11] pred=1 true=0 t=61, [12] pred=0 true=1 t=168
  Batch  32 | t=[4,213] | loss=0.5893 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=213, [1] pred=0 true=1 t=4, [4] pred=1 true=0 t=52, [11] pred=0 true=1 t=99, [13] pred=1 true=0 t=185, [15] pred=1 true=0 t=152
  Batch  33 | t=[11,202] | loss=0.5133 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=11, [6] pred=0 true=1 t=155, [12] pred=1 true=0 t=177, [14] pred=1 true=0 t=44
  Batch  34 | t=[4,226] | loss=0.6193 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=4, [5] pred=0 true=1 t=226, [6] pred=1 true=0 t=97, [9] pred=1 true=0 t=146, [10] pred=0 true=1 t=130, [13] pred=1 true=0 t=224, [14] pred=0 true=1 t=156, [15] pred=1 true=0 t=93
  Batch  35 | t=[3,241] | loss=0.5799 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=123, [4] pred=1 true=0 t=66, [8] pred=1 true=0 t=55, [11] pred=0 true=1 t=173
  Batch  36 | t=[17,203] | loss=0.6777 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=73, [6] pred=1 true=0 t=132, [9] pred=1 true=0 t=203, [15] pred=0 true=1 t=154
  Batch  37 | t=[2,244] | loss=0.6811 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=45, [3] pred=1 true=0 t=86, [4] pred=0 true=1 t=73, [8] pred=1 true=0 t=76, [9] pred=1 true=0 t=177, [10] pred=0 true=1 t=244, [12] pred=0 true=1 t=66
  Batch  38 | t=[3,225] | loss=0.4928 | acc=14/16 | MISCLASSIFIED: [2] pred=1 true=0 t=25, [8] pred=0 true=1 t=225
  Batch  39 | t=[2,180] | loss=0.7912 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=43, [4] pred=1 true=0 t=123, [7] pred=1 true=0 t=66, [15] pred=0 true=1 t=66
  Batch  40 | t=[17,239] | loss=0.3942 | acc=15/16 | MISCLASSIFIED: [2] pred=0 true=1 t=115
  Batch  41 | t=[17,215] | loss=0.8721 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=61, [3] pred=0 true=1 t=174, [4] pred=0 true=1 t=18, [5] pred=1 true=0 t=152, [10] pred=1 true=0 t=29, [11] pred=1 true=0 t=152, [12] pred=0 true=1 t=137, [13] pred=1 true=0 t=17, [14] pred=1 true=0 t=153
