CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260630_223516_seed43
============================================================

Training robust_classification for 200 epochs
  Batch   1 | t=[71,788] | loss=0.6408 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=718, [6] pred=0 true=1 t=788, [8] pred=0 true=1 t=600, [11] pred=1 true=0 t=682, [12] pred=1 true=0 t=471, [13] pred=1 true=0 t=571
  Batch   2 | t=[0,793] | loss=0.7129 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=329, [4] pred=1 true=0 t=591, [6] pred=0 true=1 t=591, [8] pred=0 true=1 t=744, [9] pred=0 true=1 t=0, [10] pred=1 true=0 t=442, [11] pred=1 true=0 t=310
  Batch   3 | t=[13,733] | loss=0.5112 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=619, [7] pred=0 true=1 t=589, [12] pred=0 true=1 t=442, [14] pred=1 true=0 t=733
  Batch   4 | t=[74,786] | loss=0.8092 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=718, [3] pred=0 true=1 t=540, [5] pred=0 true=1 t=500, [10] pred=1 true=0 t=499, [11] pred=1 true=0 t=707, [12] pred=1 true=0 t=181, [13] pred=1 true=0 t=490
  Batch   5 | t=[144,760] | loss=0.6694 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=439, [3] pred=1 true=0 t=708, [7] pred=1 true=0 t=652, [9] pred=1 true=0 t=513, [12] pred=1 true=0 t=535, [14] pred=0 true=1 t=189, [15] pred=0 true=1 t=760
  Batch   6 | t=[34,703] | loss=0.6044 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=105, [3] pred=0 true=1 t=539, [4] pred=1 true=0 t=522, [5] pred=1 true=0 t=184, [9] pred=0 true=1 t=703, [14] pred=1 true=0 t=69
  Batch   7 | t=[21,774] | loss=0.6091 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=310, [1] pred=0 true=1 t=588, [2] pred=0 true=1 t=635, [3] pred=1 true=0 t=531, [8] pred=1 true=0 t=552, [10] pred=0 true=1 t=744, [12] pred=0 true=1 t=774
  Batch   8 | t=[35,709] | loss=0.5598 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=617, [1] pred=0 true=1 t=580, [8] pred=1 true=0 t=391, [9] pred=0 true=1 t=244, [10] pred=1 true=0 t=709
  Batch   9 | t=[6,689] | loss=0.8058 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=295, [3] pred=1 true=0 t=141, [7] pred=0 true=1 t=689, [9] pred=1 true=0 t=257, [10] pred=1 true=0 t=257, [12] pred=0 true=1 t=120, [13] pred=1 true=0 t=111, [14] pred=0 true=1 t=310
  Batch  10 | t=[24,792] | loss=0.5750 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=585, [3] pred=1 true=0 t=616, [4] pred=0 true=1 t=544, [6] pred=1 true=0 t=393, [7] pred=0 true=1 t=792, [9] pred=0 true=1 t=771, [15] pred=1 true=0 t=721
  Batch  11 | t=[41,718] | loss=0.6901 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=675, [3] pred=1 true=0 t=625, [5] pred=1 true=0 t=261, [9] pred=1 true=0 t=587, [11] pred=1 true=0 t=380, [13] pred=0 true=1 t=622, [14] pred=1 true=0 t=718
  Batch  12 | t=[40,775] | loss=0.7145 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=701, [2] pred=0 true=1 t=764, [4] pred=1 true=0 t=535, [8] pred=1 true=0 t=121, [9] pred=0 true=1 t=527, [14] pred=0 true=1 t=775, [15] pred=0 true=1 t=425
  Batch  13 | t=[30,696] | loss=0.7010 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=657, [4] pred=0 true=1 t=497, [5] pred=1 true=0 t=37, [7] pred=1 true=0 t=336, [8] pred=1 true=0 t=281, [12] pred=0 true=1 t=498, [13] pred=1 true=0 t=626, [15] pred=0 true=1 t=595
  Batch  14 | t=[70,753] | loss=0.6159 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=555, [3] pred=1 true=0 t=356, [4] pred=0 true=1 t=684, [5] pred=0 true=1 t=694, [6] pred=0 true=1 t=753, [10] pred=0 true=1 t=661, [12] pred=1 true=0 t=657
  Batch  15 | t=[18,734] | loss=0.6748 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=67, [2] pred=1 true=0 t=474, [6] pred=1 true=0 t=474, [8] pred=0 true=1 t=18, [9] pred=1 true=0 t=629, [14] pred=1 true=0 t=351
  Batch  16 | t=[16,729] | loss=0.7003 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=728, [1] pred=1 true=0 t=189, [4] pred=1 true=0 t=32, [5] pred=0 true=1 t=677, [7] pred=1 true=0 t=460, [10] pred=0 true=1 t=694, [13] pred=1 true=0 t=414
  Batch  17 | t=[35,774] | loss=0.6200 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=140, [1] pred=0 true=1 t=142, [3] pred=1 true=0 t=242, [8] pred=0 true=1 t=456, [9] pred=0 true=1 t=678, [12] pred=0 true=1 t=774, [13] pred=0 true=1 t=541
  Batch  18 | t=[8,724] | loss=0.7466 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=386, [1] pred=0 true=1 t=558, [2] pred=0 true=1 t=52, [3] pred=0 true=1 t=575, [5] pred=0 true=1 t=594, [6] pred=1 true=0 t=644, [7] pred=0 true=1 t=278, [10] pred=1 true=0 t=724, [12] pred=0 true=1 t=699, [13] pred=1 true=0 t=377, [15] pred=1 true=0 t=163
  Batch  19 | t=[0,749] | loss=0.5527 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=539, [1] pred=1 true=0 t=645, [3] pred=0 true=1 t=425, [13] pred=0 true=1 t=515, [14] pred=0 true=1 t=647
  Batch  20 | t=[42,753] | loss=0.6703 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=676, [1] pred=0 true=1 t=406, [2] pred=0 true=1 t=471, [3] pred=0 true=1 t=568, [6] pred=1 true=0 t=155, [7] pred=1 true=0 t=511, [9] pred=1 true=0 t=699, [11] pred=0 true=1 t=703, [14] pred=0 true=1 t=268, [15] pred=0 true=1 t=753
  Batch  21 | t=[71,777] | loss=0.6251 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=668, [2] pred=1 true=0 t=82, [5] pred=1 true=0 t=492, [6] pred=0 true=1 t=519, [9] pred=0 true=1 t=560, [14] pred=0 true=1 t=687
  Batch  22 | t=[13,773] | loss=0.5860 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=773, [7] pred=0 true=1 t=746, [9] pred=1 true=0 t=646, [11] pred=0 true=1 t=367, [13] pred=1 true=0 t=384, [15] pred=0 true=1 t=605
  Batch  23 | t=[13,744] | loss=0.5864 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=563, [3] pred=1 true=0 t=638, [5] pred=0 true=1 t=47, [7] pred=1 true=0 t=708, [8] pred=1 true=0 t=455, [10] pred=1 true=0 t=522, [13] pred=0 true=1 t=727, [15] pred=1 true=0 t=653
  Batch  24 | t=[71,763] | loss=0.6986 | acc=7/16 | MISCLASSIFIED: [4] pred=0 true=1 t=689, [6] pred=1 true=0 t=145, [9] pred=0 true=1 t=275, [10] pred=1 true=0 t=701, [11] pred=0 true=1 t=763, [12] pred=0 true=1 t=430, [13] pred=0 true=1 t=565, [14] pred=0 true=1 t=627, [15] pred=0 true=1 t=572
  Batch  25 | t=[71,718] | loss=0.6447 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=475, [1] pred=1 true=0 t=313, [4] pred=1 true=0 t=705, [7] pred=0 true=1 t=456, [8] pred=1 true=0 t=359, [13] pred=1 true=0 t=453, [15] pred=0 true=1 t=569
  Batch  26 | t=[47,797] | loss=0.6796 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=248, [2] pred=1 true=0 t=388, [5] pred=0 true=1 t=494, [8] pred=0 true=1 t=660, [10] pred=0 true=1 t=744, [11] pred=0 true=1 t=616
  Batch  27 | t=[43,795] | loss=0.6154 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=608, [2] pred=0 true=1 t=795, [3] pred=1 true=0 t=438, [6] pred=0 true=1 t=793, [14] pred=0 true=1 t=70
  Batch  28 | t=[20,711] | loss=0.5864 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=499, [6] pred=1 true=0 t=292, [12] pred=1 true=0 t=368, [14] pred=1 true=0 t=644
  Batch  29 | t=[22,764] | loss=0.5447 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=464, [4] pred=0 true=1 t=764, [7] pred=1 true=0 t=643, [11] pred=0 true=1 t=761, [12] pred=1 true=0 t=261, [14] pred=1 true=0 t=182
  Batch  30 | t=[26,778] | loss=0.6653 | acc=9/16 | MISCLASSIFIED: [5] pred=1 true=0 t=654, [6] pred=0 true=1 t=403, [7] pred=0 true=1 t=451, [10] pred=0 true=1 t=493, [11] pred=0 true=1 t=253, [12] pred=1 true=0 t=166, [14] pred=0 true=1 t=530
  Batch  31 | t=[58,784] | loss=0.6426 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=629, [3] pred=0 true=1 t=784, [6] pred=0 true=1 t=409, [8] pred=0 true=1 t=691, [9] pred=1 true=0 t=215, [14] pred=0 true=1 t=719, [15] pred=1 true=0 t=397
  Batch  32 | t=[27,728] | loss=0.6530 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=606, [2] pred=0 true=1 t=681, [3] pred=1 true=0 t=61, [5] pred=1 true=0 t=57, [6] pred=1 true=0 t=512, [11] pred=0 true=1 t=483, [12] pred=0 true=1 t=561
  Batch  33 | t=[132,737] | loss=0.6534 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=530, [4] pred=1 true=0 t=410, [5] pred=0 true=1 t=717, [6] pred=0 true=1 t=498, [8] pred=0 true=1 t=499, [12] pred=0 true=1 t=170, [13] pred=1 true=0 t=380, [14] pred=0 true=1 t=577, [15] pred=0 true=1 t=737
  Batch  34 | t=[49,801] | loss=0.6090 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=58, [2] pred=0 true=1 t=676, [3] pred=0 true=1 t=801, [8] pred=1 true=0 t=326, [9] pred=0 true=1 t=637
  Batch  35 | t=[66,768] | loss=0.5972 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=336, [3] pred=1 true=0 t=94, [4] pred=0 true=1 t=240, [7] pred=1 true=0 t=251, [8] pred=0 true=1 t=189, [9] pred=0 true=1 t=163, [13] pred=0 true=1 t=732
  Batch  36 | t=[46,664] | loss=0.6017 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=488, [9] pred=1 true=0 t=114, [13] pred=0 true=1 t=217, [14] pred=1 true=0 t=371, [15] pred=0 true=1 t=118
  Batch  37 | t=[78,802] | loss=0.6780 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=564, [6] pred=0 true=1 t=765, [11] pred=0 true=1 t=255, [12] pred=0 true=1 t=787, [15] pred=0 true=1 t=802
  Batch  38 | t=[16,800] | loss=0.6997 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=262, [3] pred=1 true=0 t=461, [7] pred=0 true=1 t=492, [8] pred=1 true=0 t=365, [10] pred=0 true=1 t=253, [11] pred=0 true=1 t=496, [14] pred=1 true=0 t=334
  Batch  39 | t=[35,790] | loss=0.5468 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=647, [1] pred=0 true=1 t=662, [4] pred=0 true=1 t=438, [5] pred=0 true=1 t=140, [11] pred=0 true=1 t=565, [14] pred=1 true=0 t=715, [15] pred=0 true=1 t=597
  Batch  40 | t=[22,802] | loss=0.8190 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=292, [1] pred=0 true=1 t=775, [2] pred=1 true=0 t=507, [6] pred=1 true=0 t=628, [8] pred=0 true=1 t=353, [9] pred=1 true=0 t=22, [10] pred=0 true=1 t=717, [11] pred=1 true=0 t=121, [12] pred=0 true=1 t=762, [13] pred=0 true=1 t=767
  Batch  41 | t=[50,760] | loss=0.6541 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=753, [5] pred=0 true=1 t=429, [8] pred=0 true=1 t=748, [11] pred=1 true=0 t=218, [13] pred=1 true=0 t=680, [14] pred=0 true=1 t=50, [15] pred=0 true=1 t=614
  Batch  42 | t=[46,729] | loss=0.6627 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=594, [7] pred=0 true=1 t=652, [8] pred=0 true=1 t=729, [11] pred=1 true=0 t=180, [14] pred=0 true=1 t=650, [15] pred=0 true=1 t=667
  Batch  43 | t=[25,770] | loss=0.5804 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=309, [4] pred=0 true=1 t=583, [9] pred=0 true=1 t=760, [15] pred=0 true=1 t=220
  Batch  44 | t=[48,802] | loss=0.4957 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=643, [4] pred=0 true=1 t=780, [7] pred=0 true=1 t=292, [8] pred=0 true=1 t=564, [14] pred=1 true=0 t=279
  Batch  45 | t=[107,786] | loss=0.5896 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=522, [4] pred=0 true=1 t=448, [6] pred=1 true=0 t=439, [9] pred=0 true=1 t=484, [10] pred=0 true=1 t=786, [14] pred=1 true=0 t=189, [15] pred=0 true=1 t=517
  Batch  46 | t=[19,788] | loss=0.5357 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=233, [3] pred=1 true=0 t=681, [6] pred=1 true=0 t=483, [9] pred=1 true=0 t=788, [11] pred=0 true=1 t=704, [14] pred=0 true=1 t=396
  Batch  47 | t=[32,691] | loss=0.6019 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=537, [6] pred=0 true=1 t=600, [7] pred=0 true=1 t=691, [9] pred=0 true=1 t=310, [10] pred=0 true=1 t=670, [11] pred=0 true=1 t=457
  Batch  48 | t=[15,581] | loss=0.6166 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=303, [3] pred=0 true=1 t=344, [5] pred=0 true=1 t=279, [7] pred=1 true=0 t=242, [12] pred=0 true=1 t=453, [15] pred=0 true=1 t=542
  Batch  49 | t=[240,769] | loss=0.6841 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=634, [4] pred=1 true=0 t=676, [5] pred=1 true=0 t=494, [6] pred=0 true=1 t=597, [7] pred=0 true=1 t=750, [8] pred=1 true=0 t=769, [10] pred=1 true=0 t=534, [11] pred=1 true=0 t=392, [12] pred=0 true=1 t=756, [15] pred=0 true=1 t=381
  Batch  50 | t=[72,803] | loss=0.7738 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=646, [1] pred=0 true=1 t=546, [2] pred=0 true=1 t=322, [4] pred=0 true=1 t=497, [5] pred=1 true=0 t=315, [7] pred=0 true=1 t=276, [8] pred=0 true=1 t=282, [9] pred=0 true=1 t=416, [12] pred=0 true=1 t=549, [13] pred=1 true=0 t=274
  Batch  51 | t=[3,800] | loss=0.6053 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=504, [2] pred=0 true=1 t=800, [6] pred=0 true=1 t=591, [7] pred=0 true=1 t=468, [15] pred=0 true=1 t=347
  Batch  52 | t=[14,759] | loss=0.6420 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=610, [6] pred=0 true=1 t=598, [7] pred=0 true=1 t=759, [8] pred=0 true=1 t=615, [9] pred=1 true=0 t=366, [10] pred=0 true=1 t=743, [13] pred=0 true=1 t=618, [15] pred=0 true=1 t=704
  Batch  53 | t=[25,772] | loss=0.6242 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=471, [1] pred=0 true=1 t=410, [2] pred=0 true=1 t=427, [8] pred=0 true=1 t=519, [11] pred=1 true=0 t=499, [13] pred=0 true=1 t=413, [15] pred=0 true=1 t=426
  Batch  54 | t=[25,804] | loss=0.6749 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=280, [3] pred=1 true=0 t=714, [7] pred=1 true=0 t=409, [8] pred=0 true=1 t=678, [10] pred=0 true=1 t=453, [12] pred=1 true=0 t=666, [13] pred=0 true=1 t=748, [14] pred=0 true=1 t=25
  Batch  55 | t=[24,738] | loss=0.5393 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=542, [7] pred=0 true=1 t=472, [9] pred=0 true=1 t=579, [12] pred=0 true=1 t=738
  Batch  56 | t=[170,791] | loss=0.6748 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=424, [4] pred=0 true=1 t=740, [5] pred=0 true=1 t=298, [6] pred=1 true=0 t=377, [7] pred=0 true=1 t=489, [10] pred=1 true=0 t=719, [11] pred=1 true=0 t=510, [15] pred=1 true=0 t=688
  Batch  57 | t=[8,770] | loss=0.6113 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=770, [3] pred=1 true=0 t=225, [5] pred=0 true=1 t=591, [11] pred=0 true=1 t=549, [12] pred=1 true=0 t=19, [14] pred=0 true=1 t=402
  Batch  58 | t=[9,795] | loss=0.5136 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=419, [7] pred=0 true=1 t=486, [8] pred=0 true=1 t=508, [9] pred=0 true=1 t=190, [15] pred=1 true=0 t=653
  Batch  59 | t=[114,788] | loss=0.6596 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=313, [4] pred=0 true=1 t=788, [6] pred=1 true=0 t=574, [7] pred=0 true=1 t=759, [9] pred=1 true=0 t=449, [10] pred=0 true=1 t=391, [12] pred=0 true=1 t=506, [14] pred=0 true=1 t=571
  Batch  60 | t=[17,731] | loss=0.6110 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=76, [4] pred=0 true=1 t=435, [9] pred=1 true=0 t=152, [11] pred=0 true=1 t=550, [13] pred=1 true=0 t=731, [15] pred=1 true=0 t=377
  Batch  61 | t=[56,790] | loss=0.5927 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=566, [1] pred=1 true=0 t=554, [7] pred=1 true=0 t=622, [9] pred=1 true=0 t=541, [10] pred=0 true=1 t=790, [11] pred=0 true=1 t=440, [13] pred=1 true=0 t=519, [15] pred=0 true=1 t=696
  Batch  62 | t=[5,708] | loss=0.6244 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=633, [6] pred=1 true=0 t=526, [8] pred=0 true=1 t=478, [12] pred=0 true=1 t=104, [13] pred=0 true=1 t=605, [15] pred=1 true=0 t=604
  Batch  63 | t=[49,795] | loss=0.6120 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=636, [3] pred=0 true=1 t=423, [9] pred=0 true=1 t=536, [15] pred=1 true=0 t=128
  Batch  64 | t=[1,800] | loss=0.5165 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=556, [2] pred=1 true=0 t=516, [3] pred=0 true=1 t=539, [10] pred=0 true=1 t=509, [11] pred=0 true=1 t=527
  Batch  65 | t=[130,777] | loss=0.5918 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=644, [2] pred=1 true=0 t=550, [3] pred=1 true=0 t=720, [5] pred=0 true=1 t=224, [8] pred=1 true=0 t=543, [12] pred=1 true=0 t=575
  Batch  66 | t=[152,790] | loss=0.7885 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=437, [3] pred=1 true=0 t=257, [4] pred=1 true=0 t=523, [5] pred=0 true=1 t=307, [10] pred=0 true=1 t=689, [12] pred=0 true=1 t=424, [15] pred=0 true=1 t=152
  Batch  67 | t=[45,797] | loss=0.7667 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=639, [1] pred=0 true=1 t=575, [7] pred=0 true=1 t=797, [9] pred=0 true=1 t=571, [11] pred=0 true=1 t=453, [12] pred=0 true=1 t=340, [13] pred=0 true=1 t=533, [14] pred=0 true=1 t=262, [15] pred=0 true=1 t=591
  Batch  68 | t=[202,789] | loss=0.6796 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=699, [2] pred=0 true=1 t=465, [3] pred=0 true=1 t=789, [4] pred=1 true=0 t=452, [6] pred=0 true=1 t=373, [9] pred=0 true=1 t=538, [10] pred=0 true=1 t=727, [11] pred=0 true=1 t=737, [13] pred=0 true=1 t=559, [14] pred=1 true=0 t=424
  Batch  69 | t=[80,802] | loss=0.6169 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=689, [3] pred=0 true=1 t=792, [4] pred=0 true=1 t=802, [8] pred=0 true=1 t=508, [10] pred=1 true=0 t=208, [13] pred=0 true=1 t=453, [14] pred=0 true=1 t=598
  Batch  70 | t=[29,773] | loss=0.6621 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=570, [5] pred=0 true=1 t=482, [6] pred=0 true=1 t=744, [9] pred=0 true=1 t=517, [13] pred=0 true=1 t=245, [14] pred=1 true=0 t=682
  Batch  71 | t=[108,741] | loss=0.6591 | acc=8/16 | MISCLASSIFIED: [5] pred=0 true=1 t=741, [6] pred=1 true=0 t=400, [7] pred=0 true=1 t=532, [9] pred=0 true=1 t=269, [12] pred=0 true=1 t=285, [13] pred=0 true=1 t=284, [14] pred=0 true=1 t=439, [15] pred=0 true=1 t=389
  Batch  72 | t=[5,769] | loss=0.5237 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=769, [4] pred=0 true=1 t=496, [7] pred=0 true=1 t=48, [12] pred=1 true=0 t=574, [14] pred=1 true=0 t=620
  Batch  73 | t=[78,677] | loss=0.5989 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=479, [2] pred=0 true=1 t=326, [6] pred=0 true=1 t=540, [7] pred=0 true=1 t=354, [8] pred=1 true=0 t=620, [13] pred=1 true=0 t=185, [14] pred=0 true=1 t=522, [15] pred=0 true=1 t=436
  Batch  74 | t=[4,804] | loss=0.4884 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=371, [3] pred=0 true=1 t=743, [4] pred=1 true=0 t=360, [11] pred=1 true=0 t=406
  Batch  75 | t=[70,737] | loss=0.5788 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=578, [4] pred=0 true=1 t=441, [9] pred=0 true=1 t=607, [10] pred=0 true=1 t=425, [12] pred=1 true=0 t=702
  Batch  76 | t=[0,765] | loss=0.5654 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=489, [3] pred=0 true=1 t=589, [4] pred=0 true=1 t=455, [8] pred=0 true=1 t=65
  Batch  77 | t=[4,675] | loss=0.5214 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=158, [8] pred=1 true=0 t=448, [9] pred=1 true=0 t=431, [10] pred=1 true=0 t=445, [11] pred=1 true=0 t=330
  Batch  78 | t=[34,781] | loss=0.5598 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=168, [11] pred=0 true=1 t=426
  Batch  79 | t=[74,725] | loss=0.7378 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=725, [1] pred=1 true=0 t=291, [5] pred=1 true=0 t=710, [7] pred=0 true=1 t=465, [9] pred=0 true=1 t=643, [10] pred=1 true=0 t=74
  Batch  80 | t=[24,687] | loss=0.5971 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=478, [6] pred=0 true=1 t=665, [13] pred=1 true=0 t=665, [15] pred=1 true=0 t=449
  Batch  81 | t=[54,800] | loss=0.6417 | acc=11/16 | MISCLASSIFIED: [7] pred=0 true=1 t=635, [12] pred=1 true=0 t=639, [13] pred=1 true=0 t=380, [14] pred=0 true=1 t=771, [15] pred=1 true=0 t=800
  Batch  82 | t=[5,761] | loss=0.5368 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=633, [8] pred=0 true=1 t=446, [9] pred=1 true=0 t=761, [10] pred=1 true=0 t=97
  Batch  83 | t=[31,703] | loss=0.5644 | acc=10/16 | MISCLASSIFIED: [7] pred=1 true=0 t=703, [8] pred=0 true=1 t=444, [9] pred=1 true=0 t=623, [10] pred=0 true=1 t=122, [13] pred=0 true=1 t=451, [15] pred=1 true=0 t=598
  Batch  84 | t=[8,661] | loss=0.4761 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=551, [2] pred=0 true=1 t=506, [5] pred=1 true=0 t=514, [7] pred=1 true=0 t=661, [8] pred=0 true=1 t=517, [12] pred=1 true=0 t=643
  Batch  85 | t=[23,802] | loss=0.4842 | acc=9/14 | MISCLASSIFIED: [2] pred=0 true=1 t=575, [5] pred=0 true=1 t=802, [7] pred=1 true=0 t=667, [9] pred=0 true=1 t=51, [12] pred=1 true=0 t=644
Epoch 161 [adversarial] | Loss: 0.6265 | Val Loss: 0.5392 | Val Acc: 78.4% | LR: 3.05e-04
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[14,749] | loss=0.6575 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=304, [2] pred=1 true=0 t=627, [6] pred=0 true=1 t=505, [8] pred=0 true=1 t=498, [9] pred=1 true=0 t=749, [11] pred=1 true=0 t=508
  Batch   1 | t=[62,718] | loss=0.6079 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=267, [6] pred=0 true=1 t=545, [7] pred=0 true=1 t=338, [8] pred=1 true=0 t=683, [10] pred=1 true=0 t=718, [15] pred=0 true=1 t=355
  Batch   2 | t=[94,777] | loss=0.6101 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=536, [2] pred=1 true=0 t=742, [3] pred=1 true=0 t=589, [4] pred=1 true=0 t=496, [5] pred=0 true=1 t=433, [6] pred=1 true=0 t=733, [9] pred=1 true=0 t=777, [11] pred=1 true=0 t=463
  Batch   3 | t=[211,799] | loss=0.7826 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=637, [1] pred=0 true=1 t=799, [6] pred=1 true=0 t=770, [7] pred=1 true=0 t=576, [9] pred=0 true=1 t=317, [10] pred=1 true=0 t=255, [11] pred=0 true=1 t=211, [12] pred=0 true=1 t=363, [13] pred=1 true=0 t=676, [15] pred=0 true=1 t=403
  Batch   4 | t=[9,734] | loss=0.7036 | acc=9/16 | MISCLASSIFIED: [4] pred=1 true=0 t=474, [5] pred=1 true=0 t=316, [6] pred=0 true=1 t=50, [8] pred=1 true=0 t=458, [10] pred=1 true=0 t=618, [12] pred=1 true=0 t=485, [15] pred=0 true=1 t=205
  Batch   5 | t=[68,803] | loss=0.6167 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=712, [3] pred=1 true=0 t=352, [8] pred=0 true=1 t=803, [15] pred=0 true=1 t=68
  Batch   6 | t=[20,764] | loss=0.6478 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=625, [2] pred=1 true=0 t=303, [3] pred=1 true=0 t=648, [4] pred=1 true=0 t=729, [5] pred=1 true=0 t=271, [6] pred=1 true=0 t=405, [12] pred=0 true=1 t=764, [13] pred=0 true=1 t=20, [15] pred=0 true=1 t=695
