CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader mirabest_fits_png
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 1221
Total batches: 54 (at batch size 16)

============================================================
Run 1/1  |  seed=44  |  results -> results/robust_classification/run_20260515_182132_seed44
============================================================

Training robust_classification for 200 epochs
  Batch  31 | t=[0,383] | loss=0.7375 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=237, [1] pred=1 true=0 t=162, [3] pred=0 true=1 t=43, [4] pred=0 true=1 t=5, [7] pred=0 true=1 t=383, [9] pred=0 true=1 t=358, [10] pred=0 true=1 t=0, [11] pred=0 true=1 t=178, [13] pred=1 true=0 t=42, [14] pred=1 true=0 t=245, [15] pred=0 true=1 t=367
  Batch  32 | t=[11,347] | loss=0.6859 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=302, [4] pred=1 true=0 t=221, [6] pred=1 true=0 t=237, [7] pred=0 true=1 t=308, [9] pred=0 true=1 t=185, [10] pred=0 true=1 t=63, [11] pred=1 true=0 t=126, [12] pred=1 true=0 t=130, [14] pred=1 true=0 t=260
  Batch  33 | t=[3,326] | loss=0.6581 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=310, [8] pred=0 true=1 t=41, [9] pred=1 true=0 t=48, [11] pred=0 true=1 t=108, [13] pred=0 true=1 t=217
  Batch  34 | t=[72,384] | loss=0.6683 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=384, [1] pred=1 true=0 t=176, [3] pred=1 true=0 t=261, [4] pred=1 true=0 t=348, [7] pred=1 true=0 t=224, [13] pred=0 true=1 t=230, [15] pred=0 true=1 t=182
  Batch  35 | t=[36,383] | loss=0.6648 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=36, [1] pred=0 true=1 t=257, [2] pred=0 true=1 t=164, [5] pred=0 true=1 t=367, [7] pred=0 true=1 t=52, [10] pred=0 true=1 t=300, [11] pred=0 true=1 t=383, [12] pred=1 true=0 t=236, [13] pred=0 true=1 t=249
  Batch  36 | t=[0,363] | loss=0.6892 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=327, [6] pred=1 true=0 t=362, [9] pred=1 true=0 t=254, [10] pred=1 true=0 t=46, [13] pred=1 true=0 t=363, [15] pred=1 true=0 t=52
  Batch  37 | t=[36,379] | loss=0.6678 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=36, [1] pred=0 true=1 t=292, [3] pred=0 true=1 t=280, [11] pred=1 true=0 t=349, [13] pred=0 true=1 t=278, [14] pred=0 true=1 t=338, [15] pred=1 true=0 t=127
  Batch  38 | t=[1,379] | loss=0.6490 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [3] pred=0 true=1 t=320, [4] pred=1 true=0 t=247, [6] pred=0 true=1 t=74, [7] pred=0 true=1 t=140, [9] pred=1 true=0 t=151
  Batch  39 | t=[61,367] | loss=0.6717 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=61, [3] pred=0 true=1 t=257, [5] pred=0 true=1 t=158, [11] pred=0 true=1 t=340, [12] pred=1 true=0 t=241, [13] pred=1 true=0 t=220, [15] pred=0 true=1 t=283
  Batch  40 | t=[7,321] | loss=0.7026 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=159, [2] pred=1 true=0 t=321, [3] pred=0 true=1 t=166, [4] pred=1 true=0 t=246, [7] pred=0 true=1 t=171, [9] pred=1 true=0 t=199, [10] pred=1 true=0 t=7, [14] pred=0 true=1 t=275, [15] pred=1 true=0 t=320
  Batch  41 | t=[34,375] | loss=0.6546 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=59, [4] pred=0 true=1 t=314, [7] pred=1 true=0 t=202, [9] pred=1 true=0 t=236, [12] pred=0 true=1 t=314
  Batch  42 | t=[23,377] | loss=0.6328 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=280, [1] pred=1 true=0 t=188, [3] pred=1 true=0 t=239, [5] pred=1 true=0 t=214, [8] pred=0 true=1 t=257, [10] pred=0 true=1 t=282, [11] pred=0 true=1 t=282
  Batch  43 | t=[46,338] | loss=0.7549 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=299, [1] pred=1 true=0 t=207, [2] pred=1 true=0 t=293, [3] pred=0 true=1 t=50, [5] pred=0 true=1 t=265, [6] pred=0 true=1 t=276, [7] pred=1 true=0 t=132, [11] pred=0 true=1 t=67, [12] pred=1 true=0 t=105, [15] pred=0 true=1 t=338
  Batch  44 | t=[3,361] | loss=0.6972 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=18, [2] pred=0 true=1 t=145, [4] pred=1 true=0 t=353, [5] pred=1 true=0 t=321, [6] pred=0 true=1 t=304, [7] pred=0 true=1 t=168, [10] pred=1 true=0 t=116, [11] pred=1 true=0 t=74, [12] pred=1 true=0 t=179
  Batch  45 | t=[6,373] | loss=0.7508 | acc=7/16 | MISCLASSIFIED: [3] pred=1 true=0 t=320, [4] pred=0 true=1 t=183, [5] pred=0 true=1 t=6, [8] pred=1 true=0 t=211, [10] pred=1 true=0 t=68, [11] pred=1 true=0 t=197, [12] pred=1 true=0 t=107, [13] pred=1 true=0 t=208, [15] pred=0 true=1 t=102
  Batch  46 | t=[34,322] | loss=0.6937 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=115, [2] pred=0 true=1 t=140, [3] pred=0 true=1 t=264, [5] pred=1 true=0 t=227, [7] pred=1 true=0 t=199, [9] pred=1 true=0 t=136, [10] pred=1 true=0 t=322, [13] pred=1 true=0 t=242, [14] pred=1 true=0 t=142
  Batch  47 | t=[6,374] | loss=0.6950 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=6, [4] pred=1 true=0 t=126, [6] pred=0 true=1 t=304, [10] pred=1 true=0 t=359, [11] pred=0 true=1 t=113, [12] pred=1 true=0 t=141
  Batch  48 | t=[11,375] | loss=0.7745 | acc=5/16 | MISCLASSIFIED: [2] pred=1 true=0 t=245, [3] pred=0 true=1 t=146, [4] pred=1 true=0 t=11, [5] pred=1 true=0 t=295, [8] pred=0 true=1 t=83, [9] pred=0 true=1 t=375, [10] pred=1 true=0 t=349, [12] pred=0 true=1 t=326, [13] pred=0 true=1 t=318, [14] pred=0 true=1 t=270, [15] pred=0 true=1 t=15
  Batch  49 | t=[20,377] | loss=0.6899 | acc=7/16 | MISCLASSIFIED: [2] pred=1 true=0 t=377, [5] pred=1 true=0 t=324, [7] pred=1 true=0 t=325, [8] pred=1 true=0 t=96, [9] pred=1 true=0 t=254, [10] pred=0 true=1 t=76, [11] pred=1 true=0 t=367, [13] pred=0 true=1 t=285, [14] pred=1 true=0 t=245
  Batch  50 | t=[82,372] | loss=0.6619 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=312, [2] pred=1 true=0 t=353, [3] pred=1 true=0 t=354, [4] pred=1 true=0 t=224, [7] pred=0 true=1 t=82, [11] pred=1 true=0 t=372, [15] pred=0 true=1 t=334
  Batch  51 | t=[33,371] | loss=0.7157 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=141, [2] pred=0 true=1 t=60, [6] pred=1 true=0 t=370, [7] pred=1 true=0 t=168, [9] pred=1 true=0 t=371, [11] pred=0 true=1 t=264, [12] pred=1 true=0 t=293, [15] pred=0 true=1 t=343
  Batch  52 | t=[12,353] | loss=0.6706 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=144, [5] pred=1 true=0 t=200, [7] pred=0 true=1 t=65, [8] pred=0 true=1 t=106, [9] pred=0 true=1 t=67, [11] pred=1 true=0 t=353, [13] pred=1 true=0 t=191
  Batch  53 | t=[44,371] | loss=0.7112 | acc=3/7 | MISCLASSIFIED: [0] pred=1 true=0 t=169, [1] pred=1 true=0 t=352, [3] pred=1 true=0 t=207, [6] pred=0 true=1 t=65
Epoch 77 [adversarial] | Loss: 0.6892 | Val Loss: 0.6366 | Val Acc: 66.4% | LR: 6.77e-05
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[62,352] | loss=0.6896 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=352, [3] pred=1 true=0 t=194, [4] pred=1 true=0 t=350, [7] pred=1 true=0 t=119, [11] pred=1 true=0 t=169, [13] pred=1 true=0 t=101, [14] pred=1 true=0 t=65
  Batch   1 | t=[3,336] | loss=0.6587 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=333, [1] pred=0 true=1 t=336, [4] pred=1 true=0 t=273, [5] pred=1 true=0 t=239, [10] pred=1 true=0 t=185, [12] pred=1 true=0 t=292, [15] pred=0 true=1 t=268
  Batch   2 | t=[19,376] | loss=0.6452 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=276, [6] pred=1 true=0 t=246, [7] pred=1 true=0 t=313, [13] pred=1 true=0 t=312, [15] pred=1 true=0 t=348
  Batch   3 | t=[28,384] | loss=0.6818 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=301, [1] pred=1 true=0 t=363, [5] pred=0 true=1 t=74, [8] pred=1 true=0 t=28, [13] pred=1 true=0 t=132, [14] pred=0 true=1 t=306, [15] pred=0 true=1 t=340
  Batch   4 | t=[13,313] | loss=0.6332 | acc=14/16 | MISCLASSIFIED: [9] pred=0 true=1 t=307, [12] pred=0 true=1 t=267
  Batch   5 | t=[2,355] | loss=0.6890 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=123, [2] pred=1 true=0 t=87, [8] pred=0 true=1 t=170, [12] pred=1 true=0 t=153, [15] pred=1 true=0 t=85
  Batch   6 | t=[12,341] | loss=0.7130 | acc=7/16 | MISCLASSIFIED: [3] pred=1 true=0 t=35, [4] pred=1 true=0 t=24, [5] pred=0 true=1 t=12, [6] pred=1 true=0 t=276, [10] pred=0 true=1 t=47, [11] pred=0 true=1 t=334, [12] pred=1 true=0 t=203, [13] pred=1 true=0 t=254, [15] pred=1 true=0 t=326
  Batch   7 | t=[27,387] | loss=0.6460 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=252, [3] pred=1 true=0 t=282, [8] pred=1 true=0 t=381, [11] pred=0 true=1 t=111, [13] pred=1 true=0 t=277
  Batch   8 | t=[11,383] | loss=0.7303 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=40, [5] pred=1 true=0 t=201, [6] pred=1 true=0 t=112, [8] pred=1 true=0 t=274, [9] pred=0 true=1 t=124, [10] pred=1 true=0 t=383, [12] pred=0 true=1 t=42, [13] pred=1 true=0 t=355, [14] pred=1 true=0 t=256, [15] pred=0 true=1 t=68
  Batch   9 | t=[1,387] | loss=0.7211 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=310, [1] pred=0 true=1 t=55, [3] pred=1 true=0 t=387, [4] pred=0 true=1 t=125, [5] pred=1 true=0 t=49, [6] pred=0 true=1 t=68, [7] pred=1 true=0 t=187, [8] pred=1 true=0 t=163, [12] pred=0 true=1 t=54, [14] pred=1 true=0 t=221
  Batch  10 | t=[33,367] | loss=0.7098 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=199, [1] pred=1 true=0 t=336, [2] pred=1 true=0 t=218, [5] pred=1 true=0 t=363, [8] pred=1 true=0 t=33, [9] pred=1 true=0 t=95, [12] pred=1 true=0 t=226, [13] pred=0 true=1 t=266, [14] pred=0 true=1 t=67
  Batch  11 | t=[39,334] | loss=0.6657 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=39, [2] pred=0 true=1 t=334, [4] pred=0 true=1 t=139, [5] pred=1 true=0 t=194, [6] pred=1 true=0 t=235, [7] pred=1 true=0 t=310
  Batch  12 | t=[25,388] | loss=0.6654 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=237, [4] pred=1 true=0 t=200, [5] pred=1 true=0 t=363, [7] pred=1 true=0 t=25, [8] pred=0 true=1 t=219, [13] pred=1 true=0 t=256, [15] pred=0 true=1 t=287
  Batch  13 | t=[8,376] | loss=0.7433 | acc=4/16 | MISCLASSIFIED: [1] pred=1 true=0 t=92, [2] pred=1 true=0 t=125, [4] pred=1 true=0 t=272, [5] pred=0 true=1 t=95, [7] pred=1 true=0 t=15, [8] pred=0 true=1 t=8, [9] pred=1 true=0 t=376, [10] pred=1 true=0 t=214, [11] pred=0 true=1 t=139, [12] pred=1 true=0 t=330, [13] pred=1 true=0 t=64, [14] pred=1 true=0 t=299
  Batch  14 | t=[17,389] | loss=0.6573 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=389, [1] pred=1 true=0 t=336, [7] pred=1 true=0 t=373, [10] pred=1 true=0 t=218, [11] pred=0 true=1 t=51, [13] pred=1 true=0 t=299, [14] pred=0 true=1 t=316
  Batch  15 | t=[123,377] | loss=0.7108 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=123, [1] pred=0 true=1 t=124, [7] pred=1 true=0 t=215, [9] pred=0 true=1 t=212, [12] pred=1 true=0 t=186
  Batch  16 | t=[16,380] | loss=0.6764 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=253, [3] pred=1 true=0 t=380, [4] pred=1 true=0 t=46, [8] pred=1 true=0 t=326, [9] pred=1 true=0 t=24, [12] pred=0 true=1 t=80, [13] pred=1 true=0 t=310, [15] pred=1 true=0 t=158
  Batch  17 | t=[16,367] | loss=0.7006 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=213, [1] pred=1 true=0 t=280, [3] pred=0 true=1 t=16, [4] pred=1 true=0 t=49, [5] pred=1 true=0 t=350, [6] pred=0 true=1 t=117, [10] pred=0 true=1 t=342, [15] pred=1 true=0 t=320
  Batch  18 | t=[45,324] | loss=0.7098 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=224, [4] pred=0 true=1 t=61, [10] pred=1 true=0 t=49, [12] pred=1 true=0 t=179, [13] pred=1 true=0 t=297, [14] pred=1 true=0 t=164, [15] pred=1 true=0 t=55
  Batch  19 | t=[9,302] | loss=0.6593 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=279, [4] pred=1 true=0 t=302, [6] pred=1 true=0 t=287, [9] pred=0 true=1 t=158, [10] pred=0 true=1 t=69, [11] pred=1 true=0 t=201, [12] pred=1 true=0 t=240, [14] pred=1 true=0 t=255
  Batch  20 | t=[99,385] | loss=0.6820 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=385, [5] pred=1 true=0 t=318, [7] pred=1 true=0 t=225, [8] pred=1 true=0 t=240, [9] pred=1 true=0 t=242, [10] pred=1 true=0 t=99, [12] pred=1 true=0 t=240, [14] pred=1 true=0 t=357
  Batch  21 | t=[14,388] | loss=0.6849 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=14, [2] pred=0 true=1 t=305, [5] pred=1 true=0 t=325, [6] pred=1 true=0 t=321, [8] pred=1 true=0 t=208, [9] pred=1 true=0 t=100, [11] pred=1 true=0 t=114, [13] pred=1 true=0 t=388, [15] pred=1 true=0 t=356
  Batch  22 | t=[24,372] | loss=0.7052 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=372, [1] pred=0 true=1 t=157, [2] pred=1 true=0 t=369, [3] pred=1 true=0 t=124, [7] pred=0 true=1 t=24, [8] pred=0 true=1 t=87, [13] pred=0 true=1 t=40
  Batch  23 | t=[20,386] | loss=0.6882 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=386, [4] pred=1 true=0 t=41, [6] pred=1 true=0 t=220, [7] pred=1 true=0 t=283, [8] pred=0 true=1 t=28, [11] pred=0 true=1 t=119, [12] pred=1 true=0 t=381, [14] pred=1 true=0 t=242
  Batch  24 | t=[18,388] | loss=0.6515 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=353, [4] pred=1 true=0 t=324, [7] pred=1 true=0 t=143, [8] pred=0 true=1 t=33, [11] pred=1 true=0 t=212, [15] pred=1 true=0 t=93
  Batch  25 | t=[15,382] | loss=0.6737 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=279, [1] pred=1 true=0 t=195, [2] pred=0 true=1 t=301, [6] pred=0 true=1 t=15, [8] pred=1 true=0 t=249, [11] pred=1 true=0 t=323, [13] pred=0 true=1 t=291, [14] pred=1 true=0 t=382
  Batch  26 | t=[2,372] | loss=0.6435 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=75, [1] pred=0 true=1 t=74, [3] pred=0 true=1 t=215, [4] pred=0 true=1 t=171, [8] pred=0 true=1 t=153, [10] pred=0 true=1 t=273, [13] pred=1 true=0 t=268
  Batch  27 | t=[19,389] | loss=0.6995 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=266, [1] pred=1 true=0 t=228, [3] pred=1 true=0 t=244, [4] pred=1 true=0 t=357, [5] pred=1 true=0 t=36, [9] pred=1 true=0 t=169, [10] pred=0 true=1 t=79, [14] pred=1 true=0 t=389
  Batch  28 | t=[0,382] | loss=0.7004 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=342, [3] pred=0 true=1 t=231, [4] pred=1 true=0 t=369, [7] pred=1 true=0 t=57, [9] pred=0 true=1 t=225, [10] pred=0 true=1 t=277, [14] pred=1 true=0 t=0
  Batch  29 | t=[34,354] | loss=0.6532 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=116, [2] pred=0 true=1 t=263, [7] pred=0 true=1 t=338, [12] pred=0 true=1 t=168
  Batch  30 | t=[38,364] | loss=0.7046 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=213, [2] pred=0 true=1 t=323, [5] pred=0 true=1 t=51, [6] pred=1 true=0 t=155, [9] pred=1 true=0 t=364, [10] pred=0 true=1 t=329, [11] pred=0 true=1 t=322, [12] pred=0 true=1 t=41, [13] pred=1 true=0 t=233, [14] pred=1 true=0 t=57
  Batch  31 | t=[47,367] | loss=0.6941 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=210, [1] pred=0 true=1 t=168, [5] pred=0 true=1 t=79, [6] pred=0 true=1 t=209, [8] pred=0 true=1 t=174, [9] pred=0 true=1 t=329, [10] pred=0 true=1 t=164, [11] pred=1 true=0 t=88, [14] pred=0 true=1 t=47, [15] pred=1 true=0 t=325
  Batch  32 | t=[3,354] | loss=0.6917 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=332, [4] pred=1 true=0 t=224, [7] pred=1 true=0 t=297, [11] pred=0 true=1 t=345, [12] pred=0 true=1 t=88
  Batch  33 | t=[50,369] | loss=0.6863 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=184, [1] pred=0 true=1 t=338, [2] pred=0 true=1 t=332, [3] pred=0 true=1 t=271, [5] pred=1 true=0 t=147, [8] pred=0 true=1 t=94, [10] pred=1 true=0 t=53, [13] pred=0 true=1 t=369
  Batch  34 | t=[22,380] | loss=0.6908 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=89, [4] pred=0 true=1 t=166, [6] pred=0 true=1 t=43, [11] pred=0 true=1 t=268, [15] pred=0 true=1 t=22
  Batch  35 | t=[19,355] | loss=0.7128 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=314, [4] pred=0 true=1 t=277, [6] pred=1 true=0 t=135, [7] pred=1 true=0 t=237, [9] pred=0 true=1 t=106, [10] pred=1 true=0 t=187, [12] pred=0 true=1 t=71, [15] pred=0 true=1 t=276
  Batch  36 | t=[17,386] | loss=0.6754 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=141, [2] pred=1 true=0 t=202, [5] pred=1 true=0 t=386, [8] pred=0 true=1 t=137, [10] pred=1 true=0 t=380, [11] pred=1 true=0 t=279, [13] pred=1 true=0 t=293, [15] pred=1 true=0 t=205
  Batch  37 | t=[18,365] | loss=0.6862 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=142, [1] pred=1 true=0 t=310, [3] pred=1 true=0 t=120, [4] pred=1 true=0 t=326, [5] pred=1 true=0 t=259, [9] pred=0 true=1 t=83
  Batch  38 | t=[14,366] | loss=0.6990 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=291, [2] pred=1 true=0 t=366, [3] pred=0 true=1 t=50, [9] pred=1 true=0 t=208, [11] pred=0 true=1 t=46, [13] pred=1 true=0 t=14, [15] pred=1 true=0 t=271
  Batch  39 | t=[24,372] | loss=0.6887 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=104, [1] pred=0 true=1 t=138, [4] pred=1 true=0 t=154, [7] pred=1 true=0 t=350, [10] pred=0 true=1 t=132, [14] pred=0 true=1 t=226, [15] pred=1 true=0 t=372
  Batch  40 | t=[44,326] | loss=0.6380 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=117, [5] pred=0 true=1 t=56, [6] pred=1 true=0 t=161, [8] pred=0 true=1 t=217, [10] pred=0 true=1 t=117, [12] pred=1 true=0 t=210
  Batch  41 | t=[27,341] | loss=0.6727 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=341, [2] pred=1 true=0 t=197, [3] pred=0 true=1 t=301, [4] pred=0 true=1 t=217, [6] pred=1 true=0 t=217, [8] pred=0 true=1 t=254, [10] pred=0 true=1 t=207, [11] pred=0 true=1 t=217, [13] pred=0 true=1 t=322, [15] pred=1 true=0 t=159
  Batch  42 | t=[3,376] | loss=0.6670 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=353, [4] pred=0 true=1 t=376, [6] pred=0 true=1 t=273, [7] pred=1 true=0 t=161, [9] pred=0 true=1 t=46, [13] pred=1 true=0 t=223
  Batch  43 | t=[42,318] | loss=0.6765 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=318, [3] pred=0 true=1 t=270, [4] pred=1 true=0 t=177, [7] pred=0 true=1 t=164, [9] pred=1 true=0 t=54, [10] pred=0 true=1 t=134, [12] pred=1 true=0 t=204
  Batch  44 | t=[49,365] | loss=0.6770 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=49, [2] pred=0 true=1 t=97, [5] pred=1 true=0 t=365, [6] pred=0 true=1 t=304, [8] pred=0 true=1 t=141, [9] pred=1 true=0 t=293, [10] pred=1 true=0 t=162, [15] pred=0 true=1 t=215
  Batch  45 | t=[30,386] | loss=0.6917 | acc=7/16 | MISCLASSIFIED: [4] pred=0 true=1 t=255, [5] pred=1 true=0 t=44, [6] pred=1 true=0 t=155, [7] pred=0 true=1 t=312, [10] pred=0 true=1 t=53, [12] pred=1 true=0 t=159, [13] pred=0 true=1 t=316, [14] pred=0 true=1 t=30, [15] pred=1 true=0 t=242
  Batch  46 | t=[30,377] | loss=0.6637 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=217, [2] pred=0 true=1 t=158, [3] pred=0 true=1 t=326, [5] pred=1 true=0 t=155, [8] pred=1 true=0 t=179, [10] pred=0 true=1 t=119
  Batch  47 | t=[0,381] | loss=0.7093 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=0 true=1 t=144, [5] pred=0 true=1 t=45, [6] pred=1 true=0 t=360, [7] pred=0 true=1 t=86, [8] pred=0 true=1 t=172, [11] pred=0 true=1 t=22
  Batch  48 | t=[9,382] | loss=0.7375 | acc=6/16 | MISCLASSIFIED: [2] pred=1 true=0 t=169, [5] pred=0 true=1 t=335, [6] pred=1 true=0 t=150, [7] pred=1 true=0 t=293, [8] pred=0 true=1 t=382, [10] pred=0 true=1 t=274, [11] pred=1 true=0 t=279, [12] pred=1 true=0 t=202, [14] pred=1 true=0 t=351, [15] pred=0 true=1 t=228
  Batch  49 | t=[30,354] | loss=0.6506 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=156, [5] pred=0 true=1 t=30, [9] pred=0 true=1 t=75, [11] pred=0 true=1 t=236, [13] pred=0 true=1 t=338, [15] pred=0 true=1 t=223
  Batch  50 | t=[29,337] | loss=0.6841 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=130, [1] pred=0 true=1 t=233, [5] pred=1 true=0 t=75, [6] pred=0 true=1 t=197, [7] pred=0 true=1 t=328, [8] pred=0 true=1 t=333, [11] pred=0 true=1 t=118, [12] pred=0 true=1 t=312, [15] pred=0 true=1 t=301
  Batch  51 | t=[8,361] | loss=0.7006 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=359, [5] pred=1 true=0 t=361, [9] pred=0 true=1 t=183, [10] pred=1 true=0 t=206, [11] pred=1 true=0 t=237, [12] pred=0 true=1 t=233
  Batch  52 | t=[17,381] | loss=0.6455 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=381, [2] pred=1 true=0 t=188, [5] pred=0 true=1 t=231, [6] pred=1 true=0 t=261, [8] pred=0 true=1 t=334, [11] pred=0 true=1 t=173, [15] pred=1 true=0 t=228
  Batch  53 | t=[101,342] | loss=0.6550 | acc=4/7 | MISCLASSIFIED: [1] pred=0 true=1 t=253, [5] pred=1 true=0 t=161, [6] pred=0 true=1 t=342
Epoch 78 [adversarial] | Loss: 0.6831 | Val Loss: 0.6323 | Val Acc: 61.5% | LR: 6.69e-05
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[20,393] | loss=0.6909 | acc=6/16 | MISCLASSIFIED: [2] pred=0 true=1 t=339, [3] pred=1 true=0 t=224, [4] pred=0 true=1 t=301, [5] pred=0 true=1 t=59, [6] pred=0 true=1 t=383, [9] pred=0 true=1 t=20, [11] pred=1 true=0 t=206, [12] pred=0 true=1 t=393, [13] pred=1 true=0 t=366, [14] pred=0 true=1 t=130
  Batch   1 | t=[15,380] | loss=0.6717 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=158, [1] pred=0 true=1 t=212, [4] pred=0 true=1 t=15, [5] pred=0 true=1 t=227, [6] pred=0 true=1 t=377, [8] pred=0 true=1 t=323, [9] pred=1 true=0 t=207, [13] pred=0 true=1 t=313, [14] pred=0 true=1 t=60, [15] pred=0 true=1 t=288
  Batch   2 | t=[15,390] | loss=0.6877 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=289, [2] pred=1 true=0 t=198, [5] pred=0 true=1 t=390, [7] pred=0 true=1 t=378, [11] pred=0 true=1 t=43, [12] pred=0 true=1 t=264, [13] pred=0 true=1 t=52, [14] pred=0 true=1 t=66
  Batch   3 | t=[38,379] | loss=0.6716 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=233, [2] pred=1 true=0 t=204, [3] pred=1 true=0 t=378, [4] pred=1 true=0 t=244, [6] pred=1 true=0 t=200, [9] pred=0 true=1 t=122, [12] pred=1 true=0 t=206, [15] pred=0 true=1 t=128
  Batch   4 | t=[11,381] | loss=0.7195 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=109, [6] pred=0 true=1 t=89, [8] pred=1 true=0 t=110, [13] pred=1 true=0 t=43, [15] pred=0 true=1 t=11
  Batch   5 | t=[122,394] | loss=0.6634 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=286, [5] pred=1 true=0 t=372, [6] pred=1 true=0 t=257, [10] pred=1 true=0 t=234, [13] pred=0 true=1 t=151, [14] pred=0 true=1 t=315
