CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260629_144427_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  42 | t=[25,425] | loss=0.6844 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=126, [5] pred=0 true=1 t=25, [10] pred=0 true=1 t=225, [14] pred=0 true=1 t=425, [15] pred=1 true=0 t=313
  Batch  43 | t=[19,421] | loss=0.6427 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=27, [2] pred=1 true=0 t=381, [6] pred=0 true=1 t=380, [9] pred=0 true=1 t=19, [11] pred=0 true=1 t=303
  Batch  44 | t=[2,418] | loss=0.6036 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=418, [6] pred=0 true=1 t=142, [7] pred=0 true=1 t=140, [8] pred=0 true=1 t=122, [9] pred=1 true=0 t=2, [11] pred=1 true=0 t=370
  Batch  45 | t=[6,413] | loss=0.6234 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=408, [4] pred=1 true=0 t=413, [6] pred=1 true=0 t=304, [9] pred=1 true=0 t=360, [10] pred=0 true=1 t=290, [15] pred=1 true=0 t=405
  Batch  46 | t=[22,361] | loss=0.5229 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=47, [4] pred=1 true=0 t=258, [9] pred=1 true=0 t=165, [13] pred=0 true=1 t=290
  Batch  47 | t=[25,405] | loss=0.6016 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=242, [4] pred=0 true=1 t=125, [6] pred=1 true=0 t=405, [10] pred=1 true=0 t=248, [12] pred=0 true=1 t=291
  Batch  48 | t=[76,427] | loss=0.5720 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=412, [1] pred=0 true=1 t=427, [3] pred=0 true=1 t=339, [4] pred=1 true=0 t=409, [5] pred=0 true=1 t=332, [8] pred=1 true=0 t=153, [13] pred=0 true=1 t=211
  Batch  49 | t=[19,390] | loss=0.7162 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=345, [1] pred=0 true=1 t=223, [3] pred=0 true=1 t=166, [4] pred=0 true=1 t=165, [8] pred=1 true=0 t=314, [11] pred=0 true=1 t=140, [13] pred=0 true=1 t=390
  Batch  50 | t=[118,376] | loss=0.6760 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=252, [2] pred=0 true=1 t=118, [8] pred=0 true=1 t=251, [11] pred=0 true=1 t=355, [12] pred=0 true=1 t=278
  Batch  51 | t=[56,425] | loss=0.7364 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=425, [7] pred=1 true=0 t=410, [8] pred=0 true=1 t=284, [10] pred=0 true=1 t=291, [13] pred=1 true=0 t=335
  Batch  52 | t=[2,391] | loss=0.5043 | acc=14/16 | MISCLASSIFIED: [2] pred=1 true=0 t=307, [9] pred=0 true=1 t=2
  Batch  53 | t=[79,418] | loss=0.5628 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=288, [3] pred=1 true=0 t=311, [6] pred=0 true=1 t=84, [7] pred=0 true=1 t=206, [12] pred=0 true=1 t=418, [15] pred=0 true=1 t=359
  Batch  54 | t=[19,406] | loss=0.7341 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=80, [3] pred=0 true=1 t=240, [9] pred=0 true=1 t=406, [10] pred=1 true=0 t=291, [12] pred=0 true=1 t=19, [14] pred=1 true=0 t=301, [15] pred=0 true=1 t=256
  Batch  55 | t=[12,439] | loss=0.7524 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=204, [3] pred=1 true=0 t=59, [6] pred=1 true=0 t=248, [9] pred=0 true=1 t=374, [11] pred=0 true=1 t=337
  Batch  56 | t=[15,426] | loss=0.7951 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=27, [2] pred=1 true=0 t=310, [4] pred=0 true=1 t=287, [6] pred=1 true=0 t=426, [11] pred=0 true=1 t=423, [13] pred=0 true=1 t=225, [14] pred=0 true=1 t=408
  Batch  57 | t=[9,340] | loss=0.4862 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=279, [5] pred=0 true=1 t=9, [7] pred=0 true=1 t=59
  Batch  58 | t=[34,416] | loss=0.4851 | acc=15/16 | MISCLASSIFIED: [1] pred=0 true=1 t=53
  Batch  59 | t=[5,425] | loss=0.5735 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=5, [9] pred=0 true=1 t=425, [10] pred=1 true=0 t=11
  Batch  60 | t=[46,399] | loss=0.5083 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=167, [2] pred=1 true=0 t=218, [8] pred=1 true=0 t=376, [15] pred=1 true=0 t=399
  Batch  61 | t=[8,429] | loss=0.5348 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=202, [2] pred=1 true=0 t=378, [14] pred=1 true=0 t=206
  Batch  62 | t=[11,416] | loss=0.5553 | acc=12/16 | MISCLASSIFIED: [7] pred=1 true=0 t=377, [10] pred=1 true=0 t=268, [12] pred=1 true=0 t=11, [13] pred=1 true=0 t=401
  Batch  63 | t=[7,433] | loss=0.5927 | acc=14/16 | MISCLASSIFIED: [1] pred=0 true=1 t=20, [2] pred=0 true=1 t=417
  Batch  64 | t=[11,429] | loss=0.4595 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=389, [4] pred=0 true=1 t=169, [5] pred=0 true=1 t=263, [12] pred=0 true=1 t=371
  Batch  65 | t=[0,428] | loss=0.6491 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=117, [7] pred=0 true=1 t=10, [8] pred=1 true=0 t=298, [10] pred=0 true=1 t=376, [11] pred=1 true=0 t=428, [15] pred=1 true=0 t=210
  Batch  66 | t=[33,405] | loss=0.7394 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=203, [3] pred=1 true=0 t=88, [5] pred=1 true=0 t=100, [6] pred=1 true=0 t=307, [7] pred=1 true=0 t=106, [9] pred=1 true=0 t=366, [11] pred=0 true=1 t=405, [12] pred=1 true=0 t=313, [13] pred=1 true=0 t=302, [15] pred=1 true=0 t=334
  Batch  67 | t=[25,426] | loss=0.6532 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=41, [4] pred=0 true=1 t=295, [5] pred=0 true=1 t=137, [6] pred=1 true=0 t=309, [8] pred=1 true=0 t=369, [13] pred=0 true=1 t=389, [15] pred=1 true=0 t=382
  Batch  68 | t=[14,436] | loss=0.4509 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=198, [4] pred=1 true=0 t=178, [6] pred=0 true=1 t=35
  Batch  69 | t=[49,425] | loss=0.5836 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=73, [6] pred=0 true=1 t=344, [7] pred=1 true=0 t=248, [11] pred=1 true=0 t=370
  Batch  70 | t=[10,434] | loss=0.5394 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=275, [6] pred=1 true=0 t=434, [7] pred=1 true=0 t=416, [10] pred=0 true=1 t=351, [15] pred=1 true=0 t=372
  Batch  71 | t=[3,431] | loss=0.5101 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=300, [3] pred=1 true=0 t=415, [7] pred=0 true=1 t=431, [8] pred=1 true=0 t=191
  Batch  72 | t=[41,411] | loss=0.6415 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=124, [1] pred=1 true=0 t=350, [2] pred=1 true=0 t=278, [15] pred=1 true=0 t=248
  Batch  73 | t=[56,430] | loss=0.7195 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=349, [2] pred=0 true=1 t=121, [4] pred=0 true=1 t=96, [8] pred=0 true=1 t=430, [9] pred=1 true=0 t=369, [13] pred=1 true=0 t=77
  Batch  74 | t=[26,389] | loss=0.4834 | acc=15/16 | MISCLASSIFIED: [5] pred=1 true=0 t=157
  Batch  75 | t=[18,434] | loss=0.7279 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=434, [2] pred=0 true=1 t=71, [3] pred=1 true=0 t=123, [14] pred=1 true=0 t=179, [15] pred=1 true=0 t=263
  Batch  76 | t=[4,435] | loss=0.7644 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=368, [3] pred=1 true=0 t=302, [5] pred=0 true=1 t=149, [7] pred=1 true=0 t=201, [10] pred=0 true=1 t=383, [11] pred=0 true=1 t=75, [12] pred=1 true=0 t=435
  Batch  77 | t=[19,382] | loss=0.5315 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=261, [1] pred=0 true=1 t=243, [6] pred=1 true=0 t=382, [7] pred=1 true=0 t=282
  Batch  78 | t=[10,434] | loss=0.5531 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=297, [1] pred=1 true=0 t=409, [2] pred=1 true=0 t=258, [8] pred=0 true=1 t=329, [13] pred=1 true=0 t=348
  Batch  79 | t=[30,416] | loss=0.4490 | acc=14/16 | MISCLASSIFIED: [10] pred=1 true=0 t=331, [15] pred=1 true=0 t=30
  Batch  80 | t=[9,425] | loss=0.5712 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=279, [5] pred=1 true=0 t=203, [6] pred=0 true=1 t=361, [8] pred=1 true=0 t=182, [10] pred=0 true=1 t=393, [12] pred=1 true=0 t=52
  Batch  81 | t=[16,432] | loss=0.7212 | acc=10/16 | MISCLASSIFIED: [5] pred=0 true=1 t=243, [6] pred=0 true=1 t=354, [7] pred=1 true=0 t=201, [8] pred=0 true=1 t=366, [9] pred=1 true=0 t=16, [14] pred=0 true=1 t=97
  Batch  82 | t=[0,434] | loss=0.6174 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=189, [3] pred=1 true=0 t=5, [4] pred=1 true=0 t=393, [5] pred=1 true=0 t=412, [8] pred=1 true=0 t=251, [12] pred=1 true=0 t=379, [13] pred=1 true=0 t=434
  Batch  83 | t=[10,416] | loss=0.6112 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=416, [6] pred=1 true=0 t=262, [7] pred=0 true=1 t=132, [10] pred=1 true=0 t=321, [14] pred=1 true=0 t=303
  Batch  84 | t=[38,402] | loss=0.6131 | acc=11/16 | MISCLASSIFIED: [7] pred=1 true=0 t=402, [8] pred=1 true=0 t=186, [9] pred=1 true=0 t=308, [11] pred=1 true=0 t=327, [13] pred=1 true=0 t=63
  Batch  85 | t=[34,424] | loss=0.7103 | acc=9/14 | MISCLASSIFIED: [0] pred=1 true=0 t=55, [4] pred=1 true=0 t=73, [5] pred=1 true=0 t=83, [9] pred=0 true=1 t=385, [13] pred=0 true=1 t=378
Epoch 132 [adversarial] | Loss: 0.5973 | Val Loss: 0.5270 | Val Acc: 77.6% | LR: 1.94e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[5,413] | loss=0.5191 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=413, [1] pred=1 true=0 t=5, [12] pred=0 true=1 t=400
  Batch   1 | t=[74,440] | loss=0.5954 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=332, [7] pred=0 true=1 t=225, [8] pred=0 true=1 t=340, [13] pred=1 true=0 t=437, [15] pred=0 true=1 t=319
  Batch   2 | t=[5,367] | loss=0.4600 | acc=14/16 | MISCLASSIFIED: [13] pred=1 true=0 t=254, [14] pred=1 true=0 t=257
  Batch   3 | t=[13,423] | loss=0.7039 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=398, [3] pred=1 true=0 t=176, [4] pred=1 true=0 t=407, [5] pred=0 true=1 t=167, [7] pred=0 true=1 t=328, [9] pred=0 true=1 t=188, [10] pred=0 true=1 t=423, [14] pred=1 true=0 t=333
  Batch   4 | t=[4,423] | loss=0.3912 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=283, [11] pred=1 true=0 t=324
  Batch   5 | t=[106,426] | loss=0.7667 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=287, [2] pred=1 true=0 t=323, [3] pred=0 true=1 t=360, [4] pred=0 true=1 t=370, [5] pred=0 true=1 t=232, [9] pred=1 true=0 t=229, [10] pred=1 true=0 t=305, [12] pred=0 true=1 t=200, [14] pred=1 true=0 t=357
  Batch   6 | t=[5,425] | loss=0.6959 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=5, [5] pred=1 true=0 t=98, [9] pred=0 true=1 t=379, [10] pred=0 true=1 t=146, [11] pred=1 true=0 t=90, [15] pred=0 true=1 t=83
  Batch   7 | t=[29,403] | loss=0.6095 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=371, [5] pred=1 true=0 t=87, [9] pred=0 true=1 t=62, [11] pred=1 true=0 t=286
  Batch   8 | t=[2,377] | loss=0.7672 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=305, [5] pred=1 true=0 t=170, [9] pred=1 true=0 t=105, [10] pred=1 true=0 t=281, [11] pred=1 true=0 t=191, [12] pred=0 true=1 t=229, [13] pred=1 true=0 t=324, [15] pred=1 true=0 t=377
  Batch   9 | t=[2,415] | loss=0.5458 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=257, [7] pred=1 true=0 t=370, [14] pred=1 true=0 t=179
  Batch  10 | t=[49,382] | loss=0.6223 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=256, [2] pred=1 true=0 t=376, [6] pred=1 true=0 t=268, [7] pred=0 true=1 t=118, [10] pred=1 true=0 t=284
  Batch  11 | t=[57,440] | loss=0.8990 | acc=4/16 | MISCLASSIFIED: [0] pred=0 true=1 t=388, [1] pred=1 true=0 t=297, [4] pred=1 true=0 t=223, [6] pred=0 true=1 t=376, [7] pred=0 true=1 t=282, [8] pred=1 true=0 t=298, [9] pred=0 true=1 t=440, [10] pred=1 true=0 t=204, [11] pred=1 true=0 t=293, [12] pred=1 true=0 t=319, [13] pred=0 true=1 t=300, [14] pred=1 true=0 t=286
  Batch  12 | t=[6,428] | loss=0.8520 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=428, [3] pred=0 true=1 t=185, [5] pred=1 true=0 t=132, [9] pred=1 true=0 t=6, [10] pred=0 true=1 t=374, [12] pred=1 true=0 t=421, [13] pred=1 true=0 t=356, [14] pred=1 true=0 t=342, [15] pred=1 true=0 t=154
  Batch  13 | t=[124,431] | loss=0.7124 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=400, [1] pred=0 true=1 t=179, [2] pred=1 true=0 t=288, [3] pred=0 true=1 t=253, [4] pred=1 true=0 t=431, [5] pred=1 true=0 t=392, [6] pred=1 true=0 t=144
  Batch  14 | t=[2,438] | loss=0.6897 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=168, [4] pred=0 true=1 t=254, [5] pred=1 true=0 t=398, [6] pred=1 true=0 t=323, [7] pred=1 true=0 t=258, [9] pred=1 true=0 t=140, [10] pred=0 true=1 t=287
  Batch  15 | t=[32,403] | loss=0.6465 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=379, [3] pred=1 true=0 t=370, [4] pred=1 true=0 t=365, [5] pred=0 true=1 t=158, [10] pred=1 true=0 t=403
  Batch  16 | t=[11,425] | loss=0.5508 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=425, [6] pred=1 true=0 t=46, [8] pred=0 true=1 t=128, [9] pred=0 true=1 t=181
  Batch  17 | t=[10,399] | loss=0.6440 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=196, [3] pred=0 true=1 t=94, [11] pred=0 true=1 t=11, [13] pred=1 true=0 t=377
  Batch  18 | t=[48,373] | loss=0.6593 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=350, [2] pred=1 true=0 t=373, [8] pred=1 true=0 t=272, [9] pred=1 true=0 t=78, [14] pred=0 true=1 t=268, [15] pred=0 true=1 t=174
  Batch  19 | t=[2,435] | loss=0.6706 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=214, [4] pred=0 true=1 t=313, [5] pred=1 true=0 t=417, [8] pred=1 true=0 t=269, [9] pred=1 true=0 t=327, [10] pred=0 true=1 t=435, [11] pred=0 true=1 t=407, [13] pred=0 true=1 t=149, [14] pred=0 true=1 t=2
  Batch  20 | t=[0,419] | loss=0.5839 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=248, [5] pred=0 true=1 t=288, [6] pred=1 true=0 t=78, [9] pred=1 true=0 t=45, [11] pred=0 true=1 t=251, [12] pred=1 true=0 t=127
  Batch  21 | t=[85,395] | loss=0.6414 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=215, [4] pred=1 true=0 t=227, [8] pred=1 true=0 t=176, [11] pred=1 true=0 t=268, [14] pred=1 true=0 t=361
  Batch  22 | t=[20,389] | loss=0.7777 | acc=7/16 | MISCLASSIFIED: [3] pred=0 true=1 t=234, [5] pred=1 true=0 t=353, [6] pred=1 true=0 t=133, [8] pred=0 true=1 t=48, [9] pred=1 true=0 t=389, [10] pred=1 true=0 t=93, [12] pred=0 true=1 t=40, [13] pred=0 true=1 t=296, [14] pred=1 true=0 t=205
  Batch  23 | t=[26,427] | loss=0.6840 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=45, [6] pred=1 true=0 t=418, [8] pred=0 true=1 t=193, [9] pred=1 true=0 t=427, [14] pred=1 true=0 t=302, [15] pred=0 true=1 t=352
  Batch  24 | t=[29,409] | loss=0.7104 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=183, [4] pred=1 true=0 t=126, [7] pred=1 true=0 t=251, [8] pred=0 true=1 t=246, [10] pred=0 true=1 t=58, [12] pred=0 true=1 t=60, [15] pred=0 true=1 t=241
  Batch  25 | t=[124,440] | loss=0.6079 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=440, [3] pred=0 true=1 t=155, [4] pred=1 true=0 t=265, [5] pred=0 true=1 t=423, [6] pred=0 true=1 t=151, [11] pred=1 true=0 t=292, [14] pred=0 true=1 t=237, [15] pred=0 true=1 t=354
  Batch  26 | t=[7,410] | loss=0.5893 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=83, [5] pred=0 true=1 t=9, [7] pred=0 true=1 t=345, [8] pred=0 true=1 t=326, [11] pred=0 true=1 t=293
  Batch  27 | t=[80,435] | loss=0.8004 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=408, [1] pred=0 true=1 t=356, [7] pred=1 true=0 t=313, [8] pred=0 true=1 t=276, [9] pred=0 true=1 t=160, [11] pred=1 true=0 t=322, [13] pred=0 true=1 t=204, [14] pred=0 true=1 t=370, [15] pred=1 true=0 t=435
  Batch  28 | t=[1,442] | loss=0.5575 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=435, [5] pred=0 true=1 t=380, [10] pred=1 true=0 t=428, [11] pred=0 true=1 t=218, [14] pred=0 true=1 t=291
  Batch  29 | t=[32,432] | loss=0.6084 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=173, [6] pred=0 true=1 t=74, [7] pred=0 true=1 t=400, [9] pred=1 true=0 t=406, [15] pred=0 true=1 t=379
  Batch  30 | t=[12,442] | loss=0.6405 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=276, [7] pred=0 true=1 t=286, [9] pred=1 true=0 t=290, [10] pred=0 true=1 t=401, [12] pred=1 true=0 t=377, [13] pred=0 true=1 t=272, [15] pred=1 true=0 t=390
  Batch  31 | t=[53,423] | loss=0.7252 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=383, [5] pred=1 true=0 t=61, [6] pred=0 true=1 t=423, [7] pred=0 true=1 t=53, [8] pred=1 true=0 t=68, [10] pred=1 true=0 t=116
  Batch  32 | t=[14,426] | loss=0.5895 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=393, [8] pred=1 true=0 t=249, [10] pred=1 true=0 t=418, [13] pred=1 true=0 t=274, [14] pred=1 true=0 t=426
  Batch  33 | t=[2,415] | loss=0.5711 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=315, [8] pred=0 true=1 t=2, [9] pred=0 true=1 t=274, [14] pred=0 true=1 t=162
  Batch  34 | t=[30,428] | loss=0.6735 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=424, [5] pred=1 true=0 t=251, [6] pred=1 true=0 t=426, [7] pred=1 true=0 t=345, [10] pred=0 true=1 t=243, [14] pred=1 true=0 t=385
  Batch  35 | t=[16,442] | loss=0.4992 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=222, [4] pred=1 true=0 t=422, [7] pred=1 true=0 t=442
  Batch  36 | t=[19,367] | loss=0.5492 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=68, [7] pred=1 true=0 t=160, [15] pred=0 true=1 t=365
  Batch  37 | t=[53,437] | loss=0.6355 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=302, [8] pred=1 true=0 t=53, [9] pred=1 true=0 t=115, [10] pred=1 true=0 t=206, [11] pred=1 true=0 t=429, [13] pred=1 true=0 t=196, [15] pred=0 true=1 t=296
  Batch  38 | t=[14,420] | loss=0.6103 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=179, [11] pred=1 true=0 t=73, [13] pred=1 true=0 t=257
  Batch  39 | t=[20,364] | loss=0.4967 | acc=14/16 | MISCLASSIFIED: [7] pred=1 true=0 t=364, [15] pred=0 true=1 t=145
  Batch  40 | t=[25,414] | loss=0.7006 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=397, [3] pred=1 true=0 t=228, [5] pred=1 true=0 t=363, [9] pred=1 true=0 t=25, [10] pred=1 true=0 t=252, [15] pred=1 true=0 t=414
  Batch  41 | t=[5,400] | loss=0.6477 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=257, [4] pred=1 true=0 t=35, [7] pred=1 true=0 t=27, [12] pred=1 true=0 t=340, [14] pred=0 true=1 t=5
  Batch  42 | t=[76,438] | loss=0.5291 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=323, [1] pred=1 true=0 t=201, [2] pred=1 true=0 t=438, [5] pred=1 true=0 t=337
  Batch  43 | t=[39,427] | loss=0.4577 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=109, [3] pred=1 true=0 t=312, [12] pred=0 true=1 t=239
  Batch  44 | t=[10,396] | loss=0.7636 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=396, [4] pred=1 true=0 t=257, [6] pred=0 true=1 t=212, [7] pred=1 true=0 t=291, [11] pred=1 true=0 t=130, [12] pred=1 true=0 t=67, [15] pred=1 true=0 t=24
  Batch  45 | t=[21,415] | loss=0.5804 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=415, [1] pred=1 true=0 t=317, [3] pred=0 true=1 t=384, [7] pred=0 true=1 t=322, [8] pred=0 true=1 t=283, [12] pred=0 true=1 t=392
  Batch  46 | t=[9,442] | loss=0.5653 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=397, [6] pred=1 true=0 t=11, [8] pred=0 true=1 t=143, [15] pred=0 true=1 t=208
  Batch  47 | t=[25,342] | loss=0.6346 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=215, [6] pred=0 true=1 t=183, [12] pred=0 true=1 t=90, [13] pred=0 true=1 t=342
  Batch  48 | t=[11,442] | loss=0.6479 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=35, [7] pred=1 true=0 t=442, [9] pred=0 true=1 t=137, [12] pred=1 true=0 t=380, [15] pred=0 true=1 t=124
  Batch  49 | t=[9,430] | loss=0.5954 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=199, [6] pred=1 true=0 t=409, [7] pred=0 true=1 t=205, [11] pred=0 true=1 t=252, [14] pred=1 true=0 t=293
  Batch  50 | t=[24,441] | loss=0.6203 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=278, [3] pred=0 true=1 t=414, [7] pred=0 true=1 t=441, [9] pred=0 true=1 t=380, [12] pred=1 true=0 t=24
  Batch  51 | t=[13,440] | loss=0.5879 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=374, [11] pred=0 true=1 t=234, [13] pred=0 true=1 t=242, [14] pred=0 true=1 t=240
  Batch  52 | t=[4,427] | loss=0.4287 | acc=13/16 | MISCLASSIFIED: [8] pred=0 true=1 t=427, [9] pred=1 true=0 t=388, [10] pred=1 true=0 t=200
  Batch  53 | t=[13,398] | loss=0.6997 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=160, [1] pred=1 true=0 t=136, [4] pred=1 true=0 t=305, [9] pred=0 true=1 t=379, [11] pred=1 true=0 t=186, [15] pred=0 true=1 t=50
  Batch  54 | t=[20,387] | loss=0.5136 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=336, [5] pred=0 true=1 t=347, [15] pred=1 true=0 t=231
  Batch  55 | t=[41,418] | loss=0.7135 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=399, [3] pred=1 true=0 t=285, [5] pred=0 true=1 t=84, [6] pred=0 true=1 t=410, [10] pred=0 true=1 t=418, [12] pred=1 true=0 t=41, [14] pred=0 true=1 t=289
  Batch  56 | t=[9,428] | loss=0.6923 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=61, [6] pred=1 true=0 t=306, [8] pred=1 true=0 t=290, [10] pred=0 true=1 t=403, [14] pred=0 true=1 t=132, [15] pred=0 true=1 t=428
  Batch  57 | t=[5,415] | loss=0.6696 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=252, [7] pred=1 true=0 t=273, [8] pred=0 true=1 t=46, [12] pred=1 true=0 t=324, [13] pred=1 true=0 t=163, [15] pred=1 true=0 t=415
  Batch  58 | t=[12,437] | loss=0.6839 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=70, [4] pred=0 true=1 t=437, [6] pred=1 true=0 t=431, [7] pred=0 true=1 t=211, [8] pred=0 true=1 t=160
  Batch  59 | t=[1,428] | loss=0.6102 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=428, [7] pred=0 true=1 t=314, [10] pred=1 true=0 t=264, [12] pred=1 true=0 t=375, [13] pred=0 true=1 t=276, [14] pred=1 true=0 t=402
  Batch  60 | t=[21,420] | loss=0.6259 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=21, [2] pred=1 true=0 t=384, [5] pred=1 true=0 t=389, [10] pred=1 true=0 t=407
  Batch  61 | t=[12,414] | loss=0.6039 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=379, [2] pred=1 true=0 t=384, [4] pred=1 true=0 t=99, [11] pred=1 true=0 t=210, [13] pred=0 true=1 t=178, [15] pred=1 true=0 t=377
