CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260626_034840_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  38 | t=[15,238] | loss=0.5881 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=158, [3] pred=0 true=1 t=112, [6] pred=1 true=0 t=113, [11] pred=0 true=1 t=99
  Batch  39 | t=[23,276] | loss=0.5050 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=239, [7] pred=0 true=1 t=23, [8] pred=1 true=0 t=32, [9] pred=0 true=1 t=183
  Batch  40 | t=[30,295] | loss=0.5981 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=172, [7] pred=1 true=0 t=202, [9] pred=1 true=0 t=120
  Batch  41 | t=[14,305] | loss=0.7656 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=303, [1] pred=1 true=0 t=99, [2] pred=1 true=0 t=126, [7] pred=1 true=0 t=109, [13] pred=1 true=0 t=54, [15] pred=1 true=0 t=245
  Batch  42 | t=[10,273] | loss=0.5714 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=176, [13] pred=1 true=0 t=273, [15] pred=1 true=0 t=105
  Batch  43 | t=[9,248] | loss=0.5283 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=9, [4] pred=1 true=0 t=103, [8] pred=1 true=0 t=191
  Batch  44 | t=[19,305] | loss=0.5532 | acc=14/16 | MISCLASSIFIED: [7] pred=0 true=1 t=247, [9] pred=1 true=0 t=19
  Batch  45 | t=[39,300] | loss=0.6429 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=213, [5] pred=0 true=1 t=168, [6] pred=1 true=0 t=67, [13] pred=1 true=0 t=300
  Batch  46 | t=[31,309] | loss=0.5717 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=295, [6] pred=1 true=0 t=309, [8] pred=1 true=0 t=51, [12] pred=1 true=0 t=124
  Batch  47 | t=[12,298] | loss=0.6113 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=80, [2] pred=1 true=0 t=207, [5] pred=0 true=1 t=85, [13] pred=0 true=1 t=34, [14] pred=1 true=0 t=12
  Batch  48 | t=[42,308] | loss=0.4735 | acc=14/16 | MISCLASSIFIED: [11] pred=0 true=1 t=251, [14] pred=1 true=0 t=305
  Batch  49 | t=[11,291] | loss=0.5381 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=11, [7] pred=1 true=0 t=172, [10] pred=0 true=1 t=190
  Batch  50 | t=[5,309] | loss=0.7968 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=239, [1] pred=1 true=0 t=102, [2] pred=1 true=0 t=62, [3] pred=1 true=0 t=309, [5] pred=1 true=0 t=17, [12] pred=0 true=1 t=138, [13] pred=0 true=1 t=287, [14] pred=1 true=0 t=290, [15] pred=0 true=1 t=16
  Batch  51 | t=[22,300] | loss=0.8500 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=80, [1] pred=1 true=0 t=260, [2] pred=0 true=1 t=242, [3] pred=1 true=0 t=274, [5] pred=1 true=0 t=70, [6] pred=0 true=1 t=235, [8] pred=1 true=0 t=46, [9] pred=1 true=0 t=198, [14] pred=1 true=0 t=22, [15] pred=0 true=1 t=127
  Batch  52 | t=[33,287] | loss=0.4965 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=142, [13] pred=1 true=0 t=39, [14] pred=1 true=0 t=55
  Batch  53 | t=[8,304] | loss=0.6732 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=8, [10] pred=1 true=0 t=182, [13] pred=0 true=1 t=254
  Batch  54 | t=[12,266] | loss=0.7110 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=12, [4] pred=0 true=1 t=214, [5] pred=1 true=0 t=97, [9] pred=0 true=1 t=32, [10] pred=0 true=1 t=22, [14] pred=1 true=0 t=188, [15] pred=1 true=0 t=236
  Batch  55 | t=[23,305] | loss=0.6199 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=305, [8] pred=1 true=0 t=156, [9] pred=1 true=0 t=109, [10] pred=0 true=1 t=248
  Batch  56 | t=[10,308] | loss=0.6558 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=112, [6] pred=1 true=0 t=26, [7] pred=1 true=0 t=65, [12] pred=1 true=0 t=82, [13] pred=0 true=1 t=153
  Batch  57 | t=[61,294] | loss=0.5496 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=100, [6] pred=0 true=1 t=188, [9] pred=1 true=0 t=97, [12] pred=0 true=1 t=123, [15] pred=1 true=0 t=189
  Batch  58 | t=[39,300] | loss=0.5665 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=60, [8] pred=1 true=0 t=82, [10] pred=0 true=1 t=108, [12] pred=1 true=0 t=144
  Batch  59 | t=[14,296] | loss=0.4846 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=196, [13] pred=0 true=1 t=296
  Batch  60 | t=[38,284] | loss=0.4459 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=187, [3] pred=0 true=1 t=232, [12] pred=0 true=1 t=250
  Batch  61 | t=[20,278] | loss=0.5346 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=102, [1] pred=1 true=0 t=152, [2] pred=0 true=1 t=214, [4] pred=0 true=1 t=266, [5] pred=0 true=1 t=263
  Batch  62 | t=[0,286] | loss=0.6609 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=286, [9] pred=0 true=1 t=63, [10] pred=0 true=1 t=75
  Batch  63 | t=[1,297] | loss=0.4666 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=12, [10] pred=0 true=1 t=261, [12] pred=1 true=0 t=62
  Batch  64 | t=[8,305] | loss=0.5357 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=298, [7] pred=0 true=1 t=305, [9] pred=0 true=1 t=170, [10] pred=1 true=0 t=302
  Batch  65 | t=[34,304] | loss=0.5698 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=268, [8] pred=0 true=1 t=243, [10] pred=0 true=1 t=55
  Batch  66 | t=[3,307] | loss=0.5978 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=307, [2] pred=0 true=1 t=147, [4] pred=1 true=0 t=192, [15] pred=0 true=1 t=111
  Batch  67 | t=[8,309] | loss=0.7189 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=309, [2] pred=0 true=1 t=50, [9] pred=1 true=0 t=251, [14] pred=0 true=1 t=8, [15] pred=1 true=0 t=112
  Batch  68 | t=[6,289] | loss=0.6144 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=289, [6] pred=1 true=0 t=212, [10] pred=0 true=1 t=213, [12] pred=0 true=1 t=233
  Batch  69 | t=[25,304] | loss=0.6489 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=275, [6] pred=1 true=0 t=268, [9] pred=1 true=0 t=213, [12] pred=1 true=0 t=303, [15] pred=1 true=0 t=304
  Batch  70 | t=[1,279] | loss=0.7849 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=169, [3] pred=0 true=1 t=3, [7] pred=0 true=1 t=1, [10] pred=1 true=0 t=187, [11] pred=0 true=1 t=98, [12] pred=1 true=0 t=20, [13] pred=1 true=0 t=279, [15] pred=0 true=1 t=169
  Batch  71 | t=[27,300] | loss=0.5295 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=55, [8] pred=1 true=0 t=211, [12] pred=1 true=0 t=250, [14] pred=1 true=0 t=182
  Batch  72 | t=[24,309] | loss=0.5863 | acc=15/16 | MISCLASSIFIED: [14] pred=0 true=1 t=24
  Batch  73 | t=[1,238] | loss=1.1053 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=86, [2] pred=1 true=0 t=201, [5] pred=1 true=0 t=52, [6] pred=1 true=0 t=238, [14] pred=0 true=1 t=215, [15] pred=0 true=1 t=90
  Batch  74 | t=[22,307] | loss=0.7547 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=110, [3] pred=1 true=0 t=192, [9] pred=0 true=1 t=112, [10] pred=1 true=0 t=57, [11] pred=1 true=0 t=155, [14] pred=0 true=1 t=118, [15] pred=0 true=1 t=86
  Batch  75 | t=[3,289] | loss=0.5857 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=289, [2] pred=0 true=1 t=32, [3] pred=0 true=1 t=253, [4] pred=1 true=0 t=218, [6] pred=1 true=0 t=243, [9] pred=0 true=1 t=3, [10] pred=1 true=0 t=73, [12] pred=1 true=0 t=221
  Batch  76 | t=[4,299] | loss=0.6690 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=299, [4] pred=0 true=1 t=228, [11] pred=1 true=0 t=144, [12] pred=0 true=1 t=239, [15] pred=1 true=0 t=148
  Batch  77 | t=[10,303] | loss=0.6781 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=294, [6] pred=1 true=0 t=145, [8] pred=1 true=0 t=51, [9] pred=0 true=1 t=77, [11] pred=0 true=1 t=303, [14] pred=0 true=1 t=59, [15] pred=1 true=0 t=249
  Batch  78 | t=[11,291] | loss=0.6604 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=230, [2] pred=1 true=0 t=227, [4] pred=0 true=1 t=11, [5] pred=0 true=1 t=118, [7] pred=1 true=0 t=225, [12] pred=1 true=0 t=156
  Batch  79 | t=[4,304] | loss=0.8055 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=28, [5] pred=1 true=0 t=45, [7] pred=1 true=0 t=12, [8] pred=1 true=0 t=169, [12] pred=1 true=0 t=14, [14] pred=0 true=1 t=4
  Batch  80 | t=[54,303] | loss=0.6415 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=303, [5] pred=1 true=0 t=167, [9] pred=0 true=1 t=276, [11] pred=1 true=0 t=54, [13] pred=1 true=0 t=212, [15] pred=1 true=0 t=264
  Batch  81 | t=[14,263] | loss=0.6056 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=149, [9] pred=1 true=0 t=157, [11] pred=1 true=0 t=154, [15] pred=0 true=1 t=15
  Batch  82 | t=[44,271] | loss=0.5004 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=122, [3] pred=1 true=0 t=146, [5] pred=1 true=0 t=238
  Batch  83 | t=[34,306] | loss=0.5884 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=220, [1] pred=1 true=0 t=306, [8] pred=1 true=0 t=285, [12] pred=1 true=0 t=306, [15] pred=0 true=1 t=52
  Batch  84 | t=[95,281] | loss=0.7319 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=281, [3] pred=1 true=0 t=235, [7] pred=0 true=1 t=278, [9] pred=1 true=0 t=252, [14] pred=1 true=0 t=266, [15] pred=1 true=0 t=106
  Batch  85 | t=[0,285] | loss=0.5578 | acc=10/14 | MISCLASSIFIED: [3] pred=1 true=0 t=274, [6] pred=0 true=1 t=55, [7] pred=0 true=1 t=211, [12] pred=0 true=1 t=199
Epoch 93 [adversarial] | Loss: 0.6310 | Val Loss: 0.5258 | Val Acc: 75.8% | LR: 7.96e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[78,280] | loss=0.5413 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=86, [4] pred=1 true=0 t=145, [6] pred=0 true=1 t=218, [14] pred=0 true=1 t=214, [15] pred=0 true=1 t=87
  Batch   1 | t=[15,283] | loss=0.5694 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=235, [2] pred=1 true=0 t=283, [3] pred=0 true=1 t=255, [12] pred=1 true=0 t=115, [14] pred=0 true=1 t=15, [15] pred=1 true=0 t=243
  Batch   2 | t=[12,294] | loss=0.6101 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=168, [5] pred=1 true=0 t=76, [6] pred=0 true=1 t=189, [9] pred=0 true=1 t=133
  Batch   3 | t=[2,311] | loss=0.5496 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=79, [2] pred=1 true=0 t=237, [9] pred=1 true=0 t=16
  Batch   4 | t=[1,311] | loss=0.6332 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=153, [3] pred=1 true=0 t=124, [11] pred=1 true=0 t=82, [13] pred=1 true=0 t=275
  Batch   5 | t=[29,282] | loss=0.5381 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=33, [3] pred=0 true=1 t=219, [7] pred=1 true=0 t=178
  Batch   6 | t=[5,309] | loss=0.7699 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=5, [10] pred=1 true=0 t=162, [12] pred=0 true=1 t=39, [15] pred=1 true=0 t=171
  Batch   7 | t=[18,309] | loss=0.4317 | acc=15/16 | MISCLASSIFIED: [3] pred=1 true=0 t=286
  Batch   8 | t=[13,298] | loss=0.6179 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=195, [2] pred=1 true=0 t=266, [7] pred=0 true=1 t=251, [11] pred=0 true=1 t=199, [12] pred=1 true=0 t=298
  Batch   9 | t=[18,298] | loss=0.7013 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=159, [3] pred=0 true=1 t=180, [7] pred=1 true=0 t=141, [8] pred=1 true=0 t=292, [11] pred=1 true=0 t=298, [14] pred=1 true=0 t=251, [15] pred=0 true=1 t=84
  Batch  10 | t=[29,286] | loss=0.6111 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=69, [9] pred=0 true=1 t=99, [10] pred=0 true=1 t=103, [12] pred=1 true=0 t=109, [13] pred=0 true=1 t=219
  Batch  11 | t=[26,309] | loss=0.6485 | acc=12/16 | MISCLASSIFIED: [7] pred=0 true=1 t=293, [9] pred=0 true=1 t=65, [14] pred=1 true=0 t=36, [15] pred=0 true=1 t=114
  Batch  12 | t=[11,304] | loss=0.4596 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=189, [4] pred=1 true=0 t=304, [5] pred=0 true=1 t=58, [7] pred=1 true=0 t=170
  Batch  13 | t=[6,295] | loss=0.7305 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=71, [5] pred=0 true=1 t=79, [7] pred=1 true=0 t=57, [13] pred=0 true=1 t=196, [15] pred=0 true=1 t=255
  Batch  14 | t=[35,263] | loss=0.6829 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=74, [3] pred=0 true=1 t=83, [4] pred=1 true=0 t=156, [15] pred=1 true=0 t=179
  Batch  15 | t=[22,312] | loss=0.6214 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=80, [12] pred=0 true=1 t=22, [14] pred=0 true=1 t=98
  Batch  16 | t=[87,312] | loss=0.5589 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=194, [7] pred=1 true=0 t=250, [11] pred=0 true=1 t=312, [15] pred=1 true=0 t=147
  Batch  17 | t=[40,310] | loss=0.5514 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=266, [2] pred=1 true=0 t=40, [13] pred=0 true=1 t=186, [14] pred=0 true=1 t=45
  Batch  18 | t=[34,299] | loss=0.7752 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=156, [4] pred=0 true=1 t=299, [6] pred=1 true=0 t=56, [8] pred=0 true=1 t=223, [10] pred=1 true=0 t=34, [13] pred=0 true=1 t=112
  Batch  19 | t=[14,306] | loss=0.7326 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=280, [3] pred=1 true=0 t=19, [5] pred=0 true=1 t=296, [6] pred=0 true=1 t=306, [11] pred=0 true=1 t=33, [12] pred=1 true=0 t=168
  Batch  20 | t=[8,293] | loss=0.5246 | acc=14/16 | MISCLASSIFIED: [6] pred=0 true=1 t=91, [12] pred=1 true=0 t=113
  Batch  21 | t=[9,312] | loss=0.4684 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=61, [1] pred=1 true=0 t=308, [3] pred=0 true=1 t=39, [12] pred=0 true=1 t=312
  Batch  22 | t=[55,279] | loss=0.5346 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=82, [3] pred=0 true=1 t=279, [4] pred=0 true=1 t=216, [13] pred=0 true=1 t=262, [14] pred=1 true=0 t=75
  Batch  23 | t=[13,294] | loss=0.6700 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [6] pred=0 true=1 t=294, [8] pred=0 true=1 t=228, [10] pred=0 true=1 t=277
  Batch  24 | t=[13,217] | loss=0.7516 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=217, [5] pred=1 true=0 t=39, [6] pred=1 true=0 t=15, [8] pred=1 true=0 t=32, [9] pred=0 true=1 t=50, [11] pred=1 true=0 t=14, [15] pred=0 true=1 t=199
  Batch  25 | t=[30,307] | loss=0.5994 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=197, [7] pred=1 true=0 t=30, [12] pred=0 true=1 t=214, [14] pred=1 true=0 t=122
  Batch  26 | t=[9,311] | loss=0.6314 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=95, [1] pred=0 true=1 t=147, [3] pred=0 true=1 t=153, [8] pred=0 true=1 t=9, [9] pred=1 true=0 t=311
  Batch  27 | t=[22,276] | loss=0.5479 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=22, [10] pred=1 true=0 t=148, [13] pred=1 true=0 t=232, [14] pred=1 true=0 t=166
  Batch  28 | t=[29,292] | loss=0.5742 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=209, [3] pred=1 true=0 t=242, [5] pred=0 true=1 t=88
  Batch  29 | t=[2,312] | loss=0.5896 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=101, [4] pred=1 true=0 t=312, [13] pred=1 true=0 t=125
  Batch  30 | t=[4,306] | loss=0.5875 | acc=9/16 | MISCLASSIFIED: [6] pred=1 true=0 t=306, [7] pred=0 true=1 t=163, [8] pred=0 true=1 t=93, [9] pred=0 true=1 t=201, [12] pred=0 true=1 t=220, [13] pred=0 true=1 t=249, [15] pred=1 true=0 t=193
  Batch  31 | t=[4,283] | loss=0.5875 | acc=13/16 | MISCLASSIFIED: [10] pred=0 true=1 t=20, [13] pred=1 true=0 t=34, [15] pred=0 true=1 t=26
  Batch  32 | t=[10,310] | loss=0.4273 | acc=15/16 | MISCLASSIFIED: [5] pred=0 true=1 t=282
  Batch  33 | t=[24,312] | loss=0.5691 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=124, [9] pred=1 true=0 t=197, [12] pred=0 true=1 t=109, [13] pred=1 true=0 t=244
  Batch  34 | t=[40,312] | loss=0.5732 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=305, [10] pred=0 true=1 t=78
  Batch  35 | t=[5,285] | loss=0.6995 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=34, [2] pred=0 true=1 t=9, [5] pred=0 true=1 t=5, [10] pred=0 true=1 t=237, [12] pred=1 true=0 t=100, [14] pred=0 true=1 t=38
  Batch  36 | t=[22,287] | loss=0.8727 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=66, [3] pred=0 true=1 t=126, [6] pred=1 true=0 t=198, [8] pred=0 true=1 t=51, [12] pred=1 true=0 t=174, [13] pred=1 true=0 t=179
  Batch  37 | t=[63,304] | loss=0.6854 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=194, [3] pred=1 true=0 t=243, [4] pred=0 true=1 t=176, [5] pred=1 true=0 t=247, [7] pred=0 true=1 t=263, [8] pred=0 true=1 t=259
  Batch  38 | t=[31,294] | loss=0.5616 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=100, [3] pred=0 true=1 t=258, [8] pred=1 true=0 t=63, [12] pred=1 true=0 t=113, [15] pred=0 true=1 t=241
  Batch  39 | t=[8,306] | loss=0.6000 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=279, [4] pred=0 true=1 t=306, [7] pred=0 true=1 t=52, [14] pred=1 true=0 t=102
  Batch  40 | t=[33,301] | loss=0.5991 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=237, [6] pred=0 true=1 t=82, [8] pred=0 true=1 t=301, [12] pred=0 true=1 t=246
  Batch  41 | t=[27,307] | loss=0.4791 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=174, [2] pred=0 true=1 t=283, [3] pred=1 true=0 t=154, [9] pred=1 true=0 t=287, [14] pred=1 true=0 t=41
  Batch  42 | t=[33,290] | loss=0.6129 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=41, [4] pred=1 true=0 t=43, [5] pred=0 true=1 t=135, [8] pred=1 true=0 t=236, [10] pred=0 true=1 t=204, [12] pred=1 true=0 t=108, [13] pred=1 true=0 t=172
  Batch  43 | t=[35,307] | loss=1.1016 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=280, [2] pred=1 true=0 t=35, [3] pred=1 true=0 t=252, [5] pred=1 true=0 t=185, [9] pred=1 true=0 t=128, [10] pred=0 true=1 t=233, [11] pred=1 true=0 t=304, [14] pred=1 true=0 t=96
  Batch  44 | t=[6,276] | loss=0.7105 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=186, [5] pred=0 true=1 t=198, [7] pred=0 true=1 t=260, [8] pred=1 true=0 t=224, [11] pred=1 true=0 t=134
  Batch  45 | t=[8,300] | loss=0.6243 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=300, [7] pred=1 true=0 t=177, [10] pred=1 true=0 t=299, [14] pred=1 true=0 t=271, [15] pred=0 true=1 t=296
  Batch  46 | t=[25,237] | loss=0.4069 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=129, [6] pred=0 true=1 t=180, [9] pred=1 true=0 t=179
  Batch  47 | t=[2,273] | loss=0.7363 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=167, [7] pred=1 true=0 t=115, [9] pred=1 true=0 t=15, [10] pred=1 true=0 t=63, [13] pred=1 true=0 t=242, [15] pred=0 true=1 t=50
  Batch  48 | t=[28,292] | loss=0.5432 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=256, [3] pred=1 true=0 t=209, [5] pred=1 true=0 t=292
  Batch  49 | t=[9,306] | loss=0.5305 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=226, [1] pred=1 true=0 t=239, [15] pred=0 true=1 t=306
  Batch  50 | t=[0,306] | loss=0.5612 | acc=13/16 | MISCLASSIFIED: [9] pred=0 true=1 t=283, [13] pred=0 true=1 t=218, [15] pred=0 true=1 t=47
  Batch  51 | t=[1,296] | loss=0.6616 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=270, [6] pred=1 true=0 t=38, [7] pred=0 true=1 t=296, [12] pred=1 true=0 t=282
  Batch  52 | t=[3,289] | loss=0.4662 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=289, [10] pred=1 true=0 t=223, [12] pred=1 true=0 t=63, [14] pred=1 true=0 t=158
  Batch  53 | t=[0,308] | loss=0.5852 | acc=12/16 | MISCLASSIFIED: [7] pred=1 true=0 t=222, [10] pred=0 true=1 t=230, [12] pred=1 true=0 t=237, [13] pred=0 true=1 t=0
  Batch  54 | t=[3,279] | loss=0.6071 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=22, [7] pred=0 true=1 t=3, [10] pred=0 true=1 t=224
  Batch  55 | t=[14,302] | loss=0.6606 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=14, [6] pred=1 true=0 t=124, [7] pred=0 true=1 t=302, [9] pred=1 true=0 t=83, [12] pred=1 true=0 t=222
  Batch  56 | t=[4,309] | loss=0.6353 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=96, [10] pred=1 true=0 t=153, [13] pred=1 true=0 t=97
  Batch  57 | t=[23,296] | loss=0.5736 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=23, [3] pred=0 true=1 t=148, [11] pred=0 true=1 t=143, [12] pred=1 true=0 t=284, [15] pred=0 true=1 t=144
  Batch  58 | t=[12,309] | loss=0.6473 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=91, [4] pred=0 true=1 t=36, [8] pred=1 true=0 t=74, [10] pred=0 true=1 t=309
  Batch  59 | t=[1,301] | loss=0.5892 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=104, [7] pred=0 true=1 t=203, [12] pred=0 true=1 t=243, [15] pred=0 true=1 t=126
  Batch  60 | t=[5,310] | loss=0.6346 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=310, [2] pred=1 true=0 t=249, [5] pred=0 true=1 t=242, [7] pred=0 true=1 t=189, [10] pred=1 true=0 t=294, [12] pred=0 true=1 t=274
  Batch  61 | t=[11,305] | loss=0.7909 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=286, [3] pred=1 true=0 t=284, [7] pred=0 true=1 t=176, [8] pred=1 true=0 t=280, [10] pred=0 true=1 t=147, [11] pred=1 true=0 t=70, [12] pred=1 true=0 t=277, [13] pred=1 true=0 t=136
  Batch  62 | t=[85,312] | loss=0.6659 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=264, [5] pred=0 true=1 t=292, [8] pred=1 true=0 t=201, [9] pred=0 true=1 t=125, [10] pred=1 true=0 t=312
  Batch  63 | t=[5,297] | loss=0.7789 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=229, [8] pred=0 true=1 t=198, [10] pred=1 true=0 t=134, [11] pred=1 true=0 t=221, [15] pred=0 true=1 t=96
  Batch  64 | t=[25,252] | loss=0.7293 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=250, [4] pred=0 true=1 t=29, [5] pred=1 true=0 t=49, [10] pred=0 true=1 t=154, [13] pred=0 true=1 t=236
  Batch  65 | t=[0,310] | loss=0.8618 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=256, [3] pred=1 true=0 t=70, [6] pred=0 true=1 t=44, [7] pred=1 true=0 t=285, [9] pred=1 true=0 t=220, [10] pred=1 true=0 t=6, [12] pred=0 true=1 t=310, [13] pred=0 true=1 t=116, [14] pred=1 true=0 t=0
  Batch  66 | t=[43,274] | loss=0.4320 | acc=13/16 | MISCLASSIFIED: [8] pred=0 true=1 t=133, [10] pred=1 true=0 t=269, [13] pred=0 true=1 t=43
  Batch  67 | t=[11,255] | loss=0.7712 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=16, [6] pred=1 true=0 t=11, [7] pred=1 true=0 t=188, [10] pred=1 true=0 t=255, [11] pred=0 true=1 t=221, [12] pred=1 true=0 t=159, [13] pred=1 true=0 t=22, [14] pred=1 true=0 t=23
