CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260701_095352_seed42
============================================================

Training robust_classification for 200 epochs
  Batch  78 | t=[15,185] | loss=0.6114 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=176, [2] pred=1 true=0 t=18, [6] pred=0 true=1 t=143, [9] pred=0 true=1 t=31, [13] pred=1 true=0 t=65
  Batch  79 | t=[7,172] | loss=0.5840 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=157, [3] pred=0 true=1 t=172, [5] pred=0 true=1 t=164, [6] pred=0 true=1 t=166, [7] pred=1 true=0 t=56, [8] pred=1 true=0 t=169, [10] pred=0 true=1 t=60, [13] pred=0 true=1 t=42
  Batch  80 | t=[15,179] | loss=0.5868 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=66, [2] pred=1 true=0 t=73, [9] pred=0 true=1 t=68, [10] pred=0 true=1 t=43, [14] pred=1 true=0 t=133
  Batch  81 | t=[8,184] | loss=0.4442 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=13, [7] pred=1 true=0 t=18, [12] pred=0 true=1 t=129, [15] pred=0 true=1 t=81
  Batch  82 | t=[9,174] | loss=0.5112 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=16, [2] pred=1 true=0 t=135, [5] pred=0 true=1 t=83, [9] pred=0 true=1 t=134, [10] pred=0 true=1 t=101
  Batch  83 | t=[13,180] | loss=0.5748 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=104, [5] pred=0 true=1 t=77, [8] pred=1 true=0 t=78, [9] pred=0 true=1 t=105, [11] pred=1 true=0 t=29, [13] pred=0 true=1 t=44
  Batch  84 | t=[21,183] | loss=0.8462 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=183, [4] pred=1 true=0 t=54, [5] pred=0 true=1 t=122, [6] pred=0 true=1 t=54, [7] pred=1 true=0 t=49, [9] pred=0 true=1 t=129, [10] pred=0 true=1 t=63, [11] pred=0 true=1 t=174, [12] pred=0 true=1 t=48, [14] pred=0 true=1 t=75
  Batch  85 | t=[1,154] | loss=0.5938 | acc=10/14 | MISCLASSIFIED: [1] pred=1 true=0 t=51, [2] pred=0 true=1 t=130, [11] pred=1 true=0 t=64, [12] pred=0 true=1 t=103
Epoch 38 [transition(ε=0.019)] | Loss: 0.6280 | Val Loss: 0.5835 | Val Acc: 69.7% | LR: 2.98e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[1,185] | loss=0.6605 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=156, [3] pred=0 true=1 t=141, [4] pred=0 true=1 t=1, [5] pred=0 true=1 t=69, [9] pred=1 true=0 t=4, [12] pred=0 true=1 t=159, [13] pred=0 true=1 t=41
  Batch   1 | t=[1,179] | loss=0.5246 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=165, [8] pred=1 true=0 t=38, [9] pred=1 true=0 t=179, [14] pred=0 true=1 t=109, [15] pred=1 true=0 t=25
  Batch   2 | t=[3,168] | loss=0.4472 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=82, [9] pred=0 true=1 t=142, [14] pred=0 true=1 t=108
  Batch   3 | t=[5,188] | loss=0.4981 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=45, [2] pred=1 true=0 t=168, [8] pred=0 true=1 t=166, [14] pred=1 true=0 t=182
  Batch   4 | t=[25,184] | loss=0.5418 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=150, [7] pred=0 true=1 t=144, [8] pred=0 true=1 t=63, [10] pred=1 true=0 t=107, [11] pred=0 true=1 t=79
  Batch   5 | t=[17,188] | loss=0.5554 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=116, [5] pred=0 true=1 t=159, [15] pred=0 true=1 t=20
  Batch   6 | t=[0,185] | loss=0.7265 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=126, [2] pred=0 true=1 t=125, [5] pred=1 true=0 t=105, [8] pred=1 true=0 t=174, [10] pred=0 true=1 t=149, [13] pred=1 true=0 t=154, [14] pred=0 true=1 t=111, [15] pred=1 true=0 t=110
  Batch   7 | t=[5,176] | loss=0.4491 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=107, [7] pred=1 true=0 t=176, [10] pred=0 true=1 t=111
  Batch   8 | t=[15,194] | loss=0.5601 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=103, [3] pred=1 true=0 t=163, [7] pred=1 true=0 t=28, [11] pred=0 true=1 t=194, [13] pred=0 true=1 t=24, [15] pred=1 true=0 t=15
  Batch   9 | t=[16,193] | loss=0.5292 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=136, [2] pred=1 true=0 t=65, [6] pred=0 true=1 t=30, [7] pred=0 true=1 t=137, [11] pred=0 true=1 t=143, [12] pred=0 true=1 t=129
  Batch  10 | t=[5,175] | loss=0.6251 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=81, [4] pred=1 true=0 t=66, [5] pred=1 true=0 t=9, [6] pred=1 true=0 t=56, [7] pred=1 true=0 t=111, [10] pred=1 true=0 t=84, [11] pred=1 true=0 t=136
  Batch  11 | t=[5,193] | loss=0.5802 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=111, [1] pred=0 true=1 t=193, [4] pred=0 true=1 t=5, [6] pred=0 true=1 t=105, [9] pred=0 true=1 t=55, [12] pred=1 true=0 t=35, [15] pred=0 true=1 t=45
  Batch  12 | t=[1,186] | loss=0.7237 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=0 true=1 t=183, [7] pred=1 true=0 t=76, [12] pred=0 true=1 t=7, [14] pred=1 true=0 t=83, [15] pred=1 true=0 t=15
  Batch  13 | t=[9,142] | loss=0.4026 | acc=15/16 | MISCLASSIFIED: [0] pred=0 true=1 t=27
  Batch  14 | t=[13,192] | loss=0.4883 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=192, [6] pred=1 true=0 t=164, [10] pred=1 true=0 t=178, [11] pred=1 true=0 t=48, [12] pred=1 true=0 t=140
  Batch  15 | t=[13,161] | loss=0.6676 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=118, [2] pred=1 true=0 t=24, [8] pred=0 true=1 t=104, [9] pred=1 true=0 t=130, [10] pred=0 true=1 t=110, [13] pred=0 true=1 t=103
  Batch  16 | t=[16,165] | loss=0.7080 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=132, [2] pred=1 true=0 t=71, [3] pred=1 true=0 t=133, [5] pred=1 true=0 t=45, [8] pred=1 true=0 t=165, [10] pred=0 true=1 t=106
  Batch  17 | t=[11,176] | loss=0.5601 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=124, [4] pred=0 true=1 t=176, [5] pred=1 true=0 t=144, [8] pred=1 true=0 t=164, [13] pred=1 true=0 t=24
  Batch  18 | t=[19,174] | loss=0.6231 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=144, [2] pred=0 true=1 t=143, [4] pred=0 true=1 t=174, [5] pred=1 true=0 t=27, [7] pred=1 true=0 t=74
  Batch  19 | t=[16,129] | loss=0.5208 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=109, [7] pred=0 true=1 t=104, [8] pred=0 true=1 t=125, [10] pred=0 true=1 t=41, [12] pred=0 true=1 t=128
  Batch  20 | t=[22,176] | loss=0.6364 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=35, [5] pred=0 true=1 t=28, [11] pred=0 true=1 t=109, [13] pred=1 true=0 t=46
  Batch  21 | t=[16,185] | loss=0.7234 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=16, [3] pred=0 true=1 t=93, [4] pred=1 true=0 t=176, [7] pred=0 true=1 t=166, [11] pred=1 true=0 t=100, [12] pred=0 true=1 t=146
  Batch  22 | t=[19,187] | loss=0.4835 | acc=13/16 | MISCLASSIFIED: [9] pred=0 true=1 t=187, [10] pred=0 true=1 t=124, [14] pred=1 true=0 t=39
  Batch  23 | t=[12,190] | loss=0.5688 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=186, [10] pred=0 true=1 t=136, [11] pred=1 true=0 t=181, [12] pred=1 true=0 t=12, [14] pred=1 true=0 t=48
  Batch  24 | t=[12,192] | loss=0.3953 | acc=14/16 | MISCLASSIFIED: [13] pred=1 true=0 t=109, [15] pred=1 true=0 t=144
  Batch  25 | t=[19,191] | loss=1.1384 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=19, [3] pred=0 true=1 t=94, [6] pred=0 true=1 t=134, [9] pred=0 true=1 t=44, [10] pred=1 true=0 t=137, [12] pred=0 true=1 t=29, [14] pred=1 true=0 t=167
  Batch  26 | t=[21,172] | loss=1.0695 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=23, [3] pred=0 true=1 t=42, [6] pred=0 true=1 t=33, [7] pred=0 true=1 t=21, [11] pred=0 true=1 t=118, [12] pred=1 true=0 t=31, [15] pred=0 true=1 t=125
  Batch  27 | t=[20,191] | loss=0.7704 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=131, [4] pred=1 true=0 t=144, [5] pred=1 true=0 t=42, [7] pred=0 true=1 t=145, [9] pred=1 true=0 t=189
  Batch  28 | t=[0,193] | loss=0.5637 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=2, [4] pred=1 true=0 t=182, [5] pred=1 true=0 t=151, [6] pred=1 true=0 t=152, [10] pred=1 true=0 t=128, [11] pred=0 true=1 t=105
  Batch  29 | t=[20,167] | loss=0.6321 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=114, [6] pred=0 true=1 t=111, [10] pred=0 true=1 t=105, [12] pred=0 true=1 t=29, [13] pred=1 true=0 t=81
  Batch  30 | t=[18,193] | loss=0.7308 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=44, [4] pred=0 true=1 t=133, [5] pred=1 true=0 t=45, [6] pred=0 true=1 t=18, [7] pred=0 true=1 t=85, [9] pred=0 true=1 t=193, [11] pred=0 true=1 t=123, [15] pred=1 true=0 t=96
  Batch  31 | t=[19,190] | loss=0.5441 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=71, [6] pred=1 true=0 t=75, [7] pred=1 true=0 t=148, [8] pred=0 true=1 t=113, [15] pred=1 true=0 t=19
  Batch  32 | t=[33,194] | loss=0.7116 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=80, [2] pred=0 true=1 t=157, [4] pred=1 true=0 t=43, [5] pred=0 true=1 t=84, [9] pred=1 true=0 t=178
  Batch  33 | t=[0,182] | loss=0.9625 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=165, [1] pred=0 true=1 t=20, [2] pred=1 true=0 t=141, [7] pred=1 true=0 t=9, [8] pred=0 true=1 t=125, [9] pred=0 true=1 t=0, [11] pred=0 true=1 t=86, [14] pred=1 true=0 t=173
  Batch  34 | t=[2,193] | loss=0.9016 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=56, [1] pred=1 true=0 t=71, [3] pred=1 true=0 t=54, [6] pred=0 true=1 t=46, [7] pred=1 true=0 t=193, [8] pred=0 true=1 t=130, [9] pred=1 true=0 t=78, [10] pred=1 true=0 t=88, [11] pred=1 true=0 t=175, [13] pred=0 true=1 t=2, [14] pred=1 true=0 t=40
  Batch  35 | t=[3,193] | loss=0.7713 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=107, [3] pred=1 true=0 t=83, [4] pred=0 true=1 t=135, [7] pred=1 true=0 t=108, [12] pred=1 true=0 t=3, [13] pred=0 true=1 t=108, [15] pred=0 true=1 t=115
  Batch  36 | t=[2,182] | loss=0.6128 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=132, [4] pred=0 true=1 t=83, [5] pred=1 true=0 t=20, [6] pred=0 true=1 t=58, [9] pred=1 true=0 t=178
  Batch  37 | t=[9,189] | loss=0.5923 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=91, [2] pred=0 true=1 t=143, [5] pred=0 true=1 t=187, [7] pred=1 true=0 t=189, [10] pred=0 true=1 t=47, [12] pred=0 true=1 t=107, [13] pred=0 true=1 t=50, [14] pred=0 true=1 t=65
  Batch  38 | t=[10,194] | loss=0.6848 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=52, [1] pred=1 true=0 t=58, [3] pred=0 true=1 t=38, [4] pred=0 true=1 t=121, [9] pred=0 true=1 t=170, [14] pred=0 true=1 t=194
  Batch  39 | t=[2,173] | loss=0.5066 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=58, [14] pred=0 true=1 t=165, [15] pred=1 true=0 t=67
  Batch  40 | t=[17,191] | loss=0.8901 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=115, [1] pred=1 true=0 t=87, [2] pred=0 true=1 t=188, [3] pred=1 true=0 t=126, [4] pred=0 true=1 t=182, [5] pred=0 true=1 t=142, [9] pred=1 true=0 t=92, [10] pred=0 true=1 t=17, [11] pred=0 true=1 t=110, [14] pred=0 true=1 t=191
  Batch  41 | t=[1,180] | loss=0.7540 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=41, [1] pred=1 true=0 t=144, [4] pred=0 true=1 t=64, [6] pred=0 true=1 t=20, [7] pred=0 true=1 t=66, [8] pred=0 true=1 t=48, [10] pred=1 true=0 t=101, [15] pred=1 true=0 t=72
  Batch  42 | t=[34,193] | loss=0.8369 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=145, [2] pred=0 true=1 t=182, [3] pred=0 true=1 t=124, [5] pred=0 true=1 t=144, [9] pred=1 true=0 t=156, [10] pred=1 true=0 t=42, [14] pred=1 true=0 t=78, [15] pred=0 true=1 t=75
  Batch  43 | t=[1,190] | loss=0.5338 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=136, [9] pred=1 true=0 t=141, [10] pred=1 true=0 t=103, [15] pred=1 true=0 t=111
  Batch  44 | t=[7,187] | loss=0.7019 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=7, [2] pred=0 true=1 t=125, [7] pred=0 true=1 t=53, [9] pred=1 true=0 t=143, [10] pred=1 true=0 t=161, [12] pred=0 true=1 t=124, [14] pred=0 true=1 t=165
  Batch  45 | t=[2,190] | loss=0.7445 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=56, [4] pred=0 true=1 t=59, [6] pred=1 true=0 t=99, [7] pred=1 true=0 t=137, [8] pred=1 true=0 t=127, [14] pred=0 true=1 t=58, [15] pred=0 true=1 t=132
  Batch  46 | t=[34,179] | loss=0.7707 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=125, [1] pred=0 true=1 t=179, [4] pred=0 true=1 t=68, [8] pred=0 true=1 t=61, [10] pred=0 true=1 t=73, [11] pred=1 true=0 t=107, [13] pred=0 true=1 t=119, [14] pred=0 true=1 t=34, [15] pred=1 true=0 t=141
  Batch  47 | t=[5,194] | loss=0.6171 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=194, [3] pred=0 true=1 t=165, [4] pred=0 true=1 t=119, [5] pred=0 true=1 t=83, [6] pred=0 true=1 t=180, [8] pred=1 true=0 t=5, [10] pred=0 true=1 t=81
  Batch  48 | t=[22,175] | loss=0.5352 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=63, [5] pred=1 true=0 t=91, [6] pred=0 true=1 t=121, [8] pred=1 true=0 t=175
  Batch  49 | t=[12,180] | loss=0.6579 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=12, [5] pred=0 true=1 t=24, [7] pred=0 true=1 t=143, [8] pred=0 true=1 t=59, [10] pred=0 true=1 t=146, [11] pred=0 true=1 t=117, [14] pred=0 true=1 t=66, [15] pred=0 true=1 t=180
  Batch  50 | t=[12,181] | loss=0.6261 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=50, [3] pred=1 true=0 t=113, [5] pred=1 true=0 t=24, [6] pred=1 true=0 t=28, [13] pred=0 true=1 t=138, [14] pred=1 true=0 t=131, [15] pred=0 true=1 t=165
  Batch  51 | t=[2,182] | loss=0.6340 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=174, [4] pred=1 true=0 t=91, [5] pred=0 true=1 t=48, [8] pred=1 true=0 t=87, [10] pred=1 true=0 t=116, [13] pred=0 true=1 t=7, [15] pred=1 true=0 t=55
  Batch  52 | t=[18,176] | loss=0.5620 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=174, [8] pred=0 true=1 t=79, [11] pred=1 true=0 t=174
  Batch  53 | t=[4,189] | loss=0.5729 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=152, [6] pred=1 true=0 t=183, [7] pred=0 true=1 t=134, [10] pred=0 true=1 t=189, [11] pred=0 true=1 t=128
  Batch  54 | t=[15,176] | loss=0.8113 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=43, [4] pred=0 true=1 t=169, [8] pred=1 true=0 t=149, [10] pred=0 true=1 t=132, [12] pred=1 true=0 t=125, [13] pred=1 true=0 t=166, [14] pred=0 true=1 t=56, [15] pred=0 true=1 t=131
  Batch  55 | t=[26,193] | loss=0.6758 | acc=12/16 | MISCLASSIFIED: [7] pred=1 true=0 t=92, [8] pred=1 true=0 t=26, [9] pred=1 true=0 t=138, [13] pred=1 true=0 t=108
  Batch  56 | t=[1,179] | loss=0.6158 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=109, [3] pred=0 true=1 t=1, [5] pred=1 true=0 t=73, [6] pred=0 true=1 t=91, [11] pred=0 true=1 t=32, [15] pred=0 true=1 t=124
  Batch  57 | t=[11,192] | loss=0.5079 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=67, [8] pred=0 true=1 t=142, [15] pred=1 true=0 t=152
  Batch  58 | t=[12,178] | loss=0.6681 | acc=10/16 | MISCLASSIFIED: [6] pred=1 true=0 t=178, [7] pred=0 true=1 t=165, [9] pred=0 true=1 t=102, [11] pred=0 true=1 t=113, [13] pred=0 true=1 t=99, [15] pred=1 true=0 t=58
  Batch  59 | t=[29,175] | loss=0.7528 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=85, [1] pred=0 true=1 t=98, [3] pred=0 true=1 t=67, [4] pred=0 true=1 t=160, [5] pred=0 true=1 t=29, [6] pred=1 true=0 t=41, [12] pred=0 true=1 t=54, [13] pred=1 true=0 t=121
  Batch  60 | t=[12,185] | loss=0.5635 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=100, [2] pred=1 true=0 t=185, [12] pred=0 true=1 t=85, [13] pred=1 true=0 t=12, [15] pred=1 true=0 t=39
  Batch  61 | t=[21,184] | loss=0.6648 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=49, [3] pred=0 true=1 t=48, [5] pred=0 true=1 t=44, [7] pred=0 true=1 t=181, [8] pred=1 true=0 t=69, [12] pred=1 true=0 t=184, [13] pred=0 true=1 t=100
  Batch  62 | t=[11,191] | loss=0.5152 | acc=12/16 | MISCLASSIFIED: [6] pred=1 true=0 t=89, [7] pred=1 true=0 t=103, [8] pred=0 true=1 t=52, [9] pred=0 true=1 t=140
  Batch  63 | t=[8,179] | loss=0.5544 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=19, [6] pred=0 true=1 t=70, [8] pred=0 true=1 t=8, [11] pred=1 true=0 t=152, [12] pred=1 true=0 t=30, [15] pred=1 true=0 t=11
  Batch  64 | t=[3,188] | loss=0.5470 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=172, [1] pred=0 true=1 t=16, [4] pred=0 true=1 t=117, [5] pred=0 true=1 t=169, [10] pred=0 true=1 t=52, [11] pred=1 true=0 t=28
  Batch  65 | t=[2,185] | loss=0.6188 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=82, [3] pred=1 true=0 t=185, [6] pred=0 true=1 t=176, [7] pred=1 true=0 t=178, [13] pred=0 true=1 t=63, [14] pred=0 true=1 t=54
  Batch  66 | t=[6,194] | loss=0.4901 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=120, [8] pred=1 true=0 t=8, [15] pred=0 true=1 t=19
  Batch  67 | t=[3,187] | loss=0.6357 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=115, [4] pred=1 true=0 t=176, [7] pred=1 true=0 t=60, [10] pred=1 true=0 t=61, [14] pred=1 true=0 t=67, [15] pred=1 true=0 t=169
  Batch  68 | t=[4,176] | loss=0.4452 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=47, [5] pred=1 true=0 t=174, [10] pred=1 true=0 t=14
  Batch  69 | t=[24,183] | loss=0.7108 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=140, [1] pred=0 true=1 t=81, [4] pred=1 true=0 t=183, [6] pred=1 true=0 t=110, [7] pred=1 true=0 t=91, [8] pred=0 true=1 t=176, [11] pred=0 true=1 t=178, [15] pred=0 true=1 t=34
  Batch  70 | t=[15,185] | loss=0.6092 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=149, [3] pred=0 true=1 t=112, [5] pred=1 true=0 t=45, [8] pred=1 true=0 t=47, [12] pred=1 true=0 t=129, [15] pred=0 true=1 t=15
  Batch  71 | t=[4,186] | loss=0.6054 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=107, [5] pred=1 true=0 t=186, [7] pred=1 true=0 t=56, [11] pred=0 true=1 t=85, [12] pred=1 true=0 t=126, [14] pred=1 true=0 t=86
  Batch  72 | t=[8,193] | loss=0.6719 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=39, [1] pred=0 true=1 t=193, [5] pred=0 true=1 t=83, [6] pred=1 true=0 t=190, [7] pred=1 true=0 t=166, [14] pred=1 true=0 t=66, [15] pred=0 true=1 t=8
  Batch  73 | t=[24,171] | loss=0.4969 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=130, [1] pred=0 true=1 t=64, [9] pred=0 true=1 t=132, [10] pred=1 true=0 t=171
  Batch  74 | t=[20,193] | loss=0.7742 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=109, [3] pred=1 true=0 t=184, [4] pred=0 true=1 t=46, [7] pred=1 true=0 t=102, [9] pred=0 true=1 t=114, [11] pred=1 true=0 t=126, [12] pred=1 true=0 t=160, [13] pred=0 true=1 t=72
  Batch  75 | t=[12,158] | loss=0.8383 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=57, [1] pred=1 true=0 t=107, [3] pred=1 true=0 t=64, [4] pred=0 true=1 t=12, [8] pred=0 true=1 t=95, [10] pred=1 true=0 t=68, [12] pred=1 true=0 t=20, [13] pred=0 true=1 t=96, [14] pred=1 true=0 t=78
  Batch  76 | t=[4,142] | loss=0.5937 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=102, [4] pred=1 true=0 t=111, [5] pred=0 true=1 t=91, [7] pred=1 true=0 t=29, [10] pred=1 true=0 t=142, [15] pred=1 true=0 t=29
  Batch  77 | t=[7,173] | loss=0.4825 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=120, [10] pred=1 true=0 t=145, [11] pred=0 true=1 t=60
  Batch  78 | t=[0,193] | loss=0.4488 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=87, [3] pred=0 true=1 t=179, [5] pred=0 true=1 t=58, [8] pred=1 true=0 t=71
  Batch  79 | t=[8,149] | loss=0.7025 | acc=11/16 | MISCLASSIFIED: [5] pred=0 true=1 t=95, [7] pred=0 true=1 t=142, [8] pred=1 true=0 t=49, [10] pred=1 true=0 t=149, [11] pred=0 true=1 t=8
  Batch  80 | t=[9,184] | loss=0.5864 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=141, [3] pred=1 true=0 t=184, [5] pred=0 true=1 t=167, [6] pred=0 true=1 t=89, [12] pred=1 true=0 t=180
  Batch  81 | t=[4,183] | loss=0.5511 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=147, [6] pred=0 true=1 t=14, [7] pred=1 true=0 t=106, [15] pred=1 true=0 t=112
  Batch  82 | t=[0,176] | loss=0.6147 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [9] pred=1 true=0 t=63, [10] pred=1 true=0 t=85, [13] pred=0 true=1 t=144, [14] pred=0 true=1 t=36
  Batch  83 | t=[4,187] | loss=0.5417 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=60, [6] pred=1 true=0 t=49, [7] pred=1 true=0 t=61, [9] pred=1 true=0 t=182
  Batch  84 | t=[3,178] | loss=0.4151 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=168, [3] pred=1 true=0 t=175, [6] pred=1 true=0 t=10
  Batch  85 | t=[4,185] | loss=0.4956 | acc=9/14 | MISCLASSIFIED: [1] pred=1 true=0 t=150, [2] pred=0 true=1 t=5, [3] pred=1 true=0 t=185, [6] pred=1 true=0 t=82, [11] pred=1 true=0 t=96
Epoch 39 [transition(ε=0.021)] | Loss: 0.6283 | Val Loss: 0.5637 | Val Acc: 73.8% | LR: 2.96e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[21,196] | loss=0.6223 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=21, [4] pred=0 true=1 t=71, [5] pred=0 true=1 t=96, [6] pred=1 true=0 t=103, [13] pred=1 true=0 t=46
  Batch   1 | t=[6,197] | loss=0.4164 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=48, [6] pred=0 true=1 t=27, [9] pred=0 true=1 t=146, [14] pred=1 true=0 t=6
  Batch   2 | t=[4,164] | loss=0.5915 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=48, [1] pred=1 true=0 t=127, [7] pred=1 true=0 t=58, [8] pred=1 true=0 t=81, [10] pred=0 true=1 t=91, [11] pred=1 true=0 t=158, [14] pred=0 true=1 t=121, [15] pred=0 true=1 t=148
  Batch   3 | t=[3,190] | loss=0.6733 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=77, [1] pred=1 true=0 t=97, [2] pred=0 true=1 t=190, [3] pred=0 true=1 t=8, [9] pred=1 true=0 t=90, [10] pred=0 true=1 t=3, [13] pred=0 true=1 t=86, [15] pred=1 true=0 t=96
  Batch   4 | t=[22,186] | loss=0.6001 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=22, [5] pred=1 true=0 t=97, [10] pred=1 true=0 t=186, [12] pred=0 true=1 t=86, [13] pred=0 true=1 t=46
  Batch   5 | t=[19,192] | loss=0.5716 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=84, [3] pred=1 true=0 t=100, [9] pred=1 true=0 t=192, [10] pred=1 true=0 t=100, [14] pred=0 true=1 t=98
  Batch   6 | t=[7,145] | loss=0.5647 | acc=11/16 | MISCLASSIFIED: [8] pred=1 true=0 t=134, [10] pred=1 true=0 t=128, [12] pred=0 true=1 t=84, [13] pred=0 true=1 t=88, [15] pred=0 true=1 t=7
